MSFT,Microsoft Corporation,12312017,BRIEF-Trippel Media Chooses Net Insight's Sye Streaming Service  ,* TRIPPEL MEDIA CHOOSES NET INSIGHT'S SYE STREAMING SERVICE  POWERED BY MICROSOFT AZURE  TO HANDLE LIVE STREAMING FOR THEIR INTERACTIVE TRIVIA AND LIVE EVENT APP PLATFORM PRIMETIME.,topStory
INTC,Intel Corporation,12312017,BRIEF-Intel Corp CEO Brian Krzanich's FY 2017 Total Compensation Was $21.5 Mln ,* INTEL CORP SAYS BRIAN KRZANICH'S FY 2017 TOTAL COMPENSATION WAS $21.5 MLN - SEC FILING,topStory
