INTC,Intel Corporation,12312017,Intel downplays report of interest in Broadcom ,Microchip maker Intel Corp  responded to a news report that it is considering a possible bid for Broadcom Ltd  by saying that it is focused on integrating previous acquisitions  raising doubt over the idea.,topStory
INTC,Intel Corporation,12312017,UPDATE 3-Intel downplays report of interest in Broadcom ,March 9 Microchip maker Intel Corp responded to a news report that it is considering a possible bid for Broadcom Ltd by saying that it is focused on integrating previous acquisitions  raising doubt over the idea.,normal
