MSFT,Microsoft Corporation,12312017,BRIEF-Publicis Groupe Partners With Microsoft To Make Its Collaborative Internal Network "Marcel" ,* PUBLICIS GROUPE PARTNERS WITH MICROSOFT TO MAKE ITS COLLABORATIVE INTERNAL NETWORK "MARCEL",topStory
TSLA,Tesla Inc ,12312017,Chile open to increasing SQM lithium quota to satisfy Tesla: Corfo ,SANTIAGO Chile is open to negotiating an additional quota of lithium for local miner SQM  to meet potential demand from U.S. electric car-maker Tesla  Eduardo Bitran  head of Chilean development agency Corfo  told Reuters on Monday.,topStory
TSLA,Tesla Inc ,12312017,Chile open to increasing SQM lithium quota to satisfy Tesla -Corfo ,SANTIAGO  Jan 29 Chile is open to negotiating an additional quota of lithium for local miner SQM to meet potential additional demand from U.S. electric car-maker Tesla  Eduardo Bitran  head of Chilean development agency Corfo  told Reuters on Monday.,normal
QCOM,QUALCOMM Incorporated,12312017,BRIEF-Qualcomm Releases Video And Sends Informational Brochure To Stockholders ,* QUALCOMM RELEASES VIDEO AND SENDS INFORMATIONAL BROCHURE TO STOCKHOLDERS,topStory
