MSFT,Microsoft Corporation,05272018,Microsoft flags dangers to EU of plans to limit data use ,ATHENS Microsoft said on Wednesday that EU lawmakers' copyright reforms limiting the use of potentially valuable data to non-profit bodies could damage the European Union's digital development.,topStory
MSFT,Microsoft Corporation,05272018,Microsoft flags dangers to EU of plans to limit data use ,ATHENS  Sept 5 Microsoft said on Wednesday that EU lawmakers' copyright reforms limiting the use of potentially valuable data to non-profit bodies could damage the European Union's digital development.,normal
