TSLA,Tesla Inc ,12312017,FAW Group to invest in Chinese-funded EV startup Byton - Byton CEO ,BEIJING  April 20 China's state-owned automaker FAW Group agreed to invest a "significant amount of money" in Chinese-funded electric vehicle startup Byton  the startup's co-founder and chief executive  Carsten Breitfeld  said on Friday.,normal
TSLA,Tesla Inc ,12312017,Trade tensions with U.S. testing resolve of Chinese consumers ,BEIJING Guo Qingshan delights in riding his 400 000 yuan ($63 839) Harley-Davidson  motorbike around Beijing's suburbs.,normal
TSLA,Tesla Inc ,12312017,REFILE-WIDER IMAGE-Trade tensions with U.S. testing resolve of Chinese consumers ,BEIJING  April 20 Guo Qingshan delights in riding his 400 000 yuan ($63 839) Harley-Davidson motorbike around Beijing's suburbs.,normal
TSLA,Tesla Inc ,12312017,PRESS DIGEST- British Business - April 20 ,April 20 The following are the top stories on the business pages of British newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,normal
INTC,Intel Corporation,12312017,UPDATE 1-TSMC shares slide as revenue estimate cut; other Apple  chip stocks also fall ,* Analysts see warning as driven by concern about iPhone demand,normal
QCOM,QUALCOMM Incorporated,12312017,UPDATE 1-TSMC shares slide as revenue estimate cut; other Apple  chip stocks also fall ,* Analysts see warning as driven by concern about iPhone demand,normal
