TSLA,Tesla Inc ,12312017,Tesla  NTSB clash over Autopilot investigation ,WASHINGTON Tesla Inc lashed out at the National Transportation Safety Board on Thursday after the agency took the unusual step of removing the automaker as a party to its investigation of a fatal crash in March in which a Tesla vehicle's "Autopilot" system was in use.,topStory
TSLA,Tesla Inc ,12312017,UPDATE 4-Tesla  NTSB clash over Autopilot investigation ,WASHINGTON  April 12 Tesla Inc lashed out at the National Transportation Safety Board on Thursday after the agency took the unusual step of removing the automaker as a party to its investigation of a fatal crash in March in which a Tesla vehicle's "Autopilot" system was in use.,normal
TSLA,Tesla Inc ,12312017,Auto industry lawyers warn automated driving hype will be a legal matter ,NEW YORK Deadly crashes involving Tesla Inc  and Uber Technologies [UBER.UL] vehicles operating entirely or in part under automated systems have made a once-abstract problem very real for auto industry lawyers gathered at a recent conference.,normal
TSLA,Tesla Inc ,12312017,Auto industry lawyers warn automated driving hype will be a legal matter ,NEW YORK  April 12 Deadly crashes involving Tesla Inc and Uber Technologies  vehicles operating entirely or in part under automated systems have made a once-abstract problem very real for auto industry lawyers gathered at a recent conference.,normal
TSLA,Tesla Inc ,12312017,Tesla withdraws as party to NTSB 'Autopilot' crash investigation ,WASHINGTON  April 12 Tesla Inc said it is withdrawing as a formal party to the National Transportation Safety Board's probe into a fatal March 23 crash in California in which the semi-autonomous "Autopilot" driving system was in use.,normal
TSLA,Tesla Inc ,12312017,Family of Tesla crash driver hires law firm  questions autopilot ,The family of a driver killed in a Tesla car crash has hired law firm Minami Tamaki LLP to explore legal options  the law firm said on Wednesday  adding that the Autopilot feature in the electric carmaker's vehicle probably caused his death.,normal
TSLA,Tesla Inc ,12312017,UPDATE 4-Family of Tesla crash driver hires law firm  questions autopilot ,April 11 The family of a driver killed in a Tesla car crash has hired law firm Minami Tamaki LLP to explore legal options  the law firm said on Wednesday  adding that the Autopilot feature in the electric carmaker's vehicle probably caused his death.,normal
INTC,Intel Corporation,12312017,BRIEF-Accenture Appoints Venkata "Murthy" Renduchintala  Executive Officer At Intel  To Board ,* ACCENTURE APPOINTS VENKATA "MURTHY" RENDUCHINTALA  EXECUTIVE OFFICER AT INTEL  TO BOARD OF DIRECTORS,topStory
