QCOM,QUALCOMM Incorporated,12312017,Broadcom scales back Qualcomm board challenge to simple majority ,Broadcom Ltd  cut the number of board seats it was trying to win at Qualcomm Inc  to six from 11 on Tuesday  saying this would let Qualcomm shareholders push the U.S. chip maker toward a sale while ensuring continuity.,topStory
QCOM,QUALCOMM Incorporated,12312017,UPDATE 2-Broadcom scales back Qualcomm board challenge to simple majority ,Feb 13 Broadcom Ltd cut the number of board seats it was trying to win at Qualcomm Inc to six from 11 on Tuesday  saying this would let Qualcomm shareholders push the U.S. chip maker toward a sale while ensuring continuity.,normal
QCOM,QUALCOMM Incorporated,12312017,BRIEF-Broadcom To Seek Election Of Six  Rather Than 11  Nominees To Qualcomm Board ,* BROADCOM TO SEEK THE ELECTION OF SIX  RATHER THAN 11  NOMINEES TO THE QUALCOMM BOARD,normal
QCOM,QUALCOMM Incorporated,12312017,Broadcom reduces Qualcomm board nominees before showdown ,Feb 13 Broadcom Ltd said on Tuesday it would seek to elect six members to the board of its acquisition target Qualcomm Inc instead of the 11 it earlier sought to elect.,normal
