TSLA,Tesla Inc ,05272018,UPDATE 4-Daimler names R&D head as next CEO  Zetsche to become chairman ,* Markus Schaefer to become Head of Group Research and Mercedes-Benz Cars Development (Adds analyst comment),normal
TSLA,Tesla Inc ,05272018,CORRECTED-UPDATE 3-Daimler names R&D head as next CEO  Zetsche to become chairman ,* Markus Schaefer to become Head of Group Research and Mercedes-Benz Cars Development,normal
