,Date,Low,High,Close,Open
304,2018-12-03,183.82,184.14,184.06,184.0
303,2018-12-03,183.95,184.1798,183.985,183.9908
302,2018-12-03,183.34,184.01,184.0,183.34
301,2018-12-03,182.93,183.4111,183.34,183.09
300,2018-12-03,183.0,183.4901,183.1102,183.4901
299,2018-12-03,183.22,183.49,183.49,183.32
298,2018-12-03,183.24,183.75,183.33,183.54
297,2018-12-03,183.36,183.56,183.55,183.39
296,2018-12-03,183.29,183.5,183.3901,183.36
295,2018-12-03,183.11,183.38,183.328,183.11
294,2018-12-03,182.8533,183.2,183.1016,182.9
293,2018-12-03,182.6,182.93,182.88,182.61
292,2018-12-03,182.51,182.7,182.61,182.553
291,2018-12-03,182.11,182.55,182.52,182.1201
290,2018-12-03,181.9755,182.28,182.14,182.02
289,2018-12-03,181.85,182.54,182.04,182.51
288,2018-12-03,182.39,182.66,182.5,182.45
287,2018-12-03,182.04,182.45,182.45,182.34
286,2018-12-03,182.16,182.39,182.39,182.17
285,2018-12-03,182.175,182.69,182.18,182.6
284,2018-12-03,182.36,182.58,182.58,182.5101
283,2018-12-03,182.52,182.67,182.5427,182.67
282,2018-12-03,182.57,182.734,182.67,182.651
281,2018-12-03,182.48,182.8,182.67,182.78
280,2018-12-03,182.65,182.78,182.76,182.66
279,2018-12-03,182.49,182.7691,182.67,182.49
278,2018-12-03,182.4,182.88,182.5,182.46
277,2018-12-03,182.29,182.54,182.445,182.43
276,2018-12-03,182.15,182.48,182.4,182.15
275,2018-12-03,181.79,182.125,182.125,181.8
274,2018-12-03,181.758,182.19,181.79,182.1
273,2018-12-03,181.973,182.12,182.1001,182.05
272,2018-12-03,182.0,182.26,182.0541,182.2
271,2018-12-03,182.12,182.27,182.2032,182.23
270,2018-12-03,181.94,182.25,182.25,181.94
269,2018-12-03,181.84,182.0581,181.943,182.0
268,2018-12-03,181.76,182.1,182.0,181.92
267,2018-12-03,181.65,181.97,181.92,181.65
266,2018-12-03,181.59,181.785,181.64,181.785
265,2018-12-03,181.66,181.9,181.78,181.8
264,2018-12-03,181.42,181.87,181.83,181.42
263,2018-12-03,181.21,181.64,181.4,181.62
262,2018-12-03,181.59,181.89,181.61,181.7999
261,2018-12-03,181.75,181.9675,181.78,181.94
260,2018-12-03,181.781,182.4909,181.94,182.39
259,2018-12-03,182.15,182.42,182.385,182.36
258,2018-12-03,182.16,182.54,182.345,182.1901
257,2018-12-03,181.97,182.57,182.2,182.53
256,2018-12-03,182.25,182.53,182.5054,182.44
255,2018-12-03,182.15,182.68,182.44,182.15
254,2018-12-03,182.04,182.5,182.12,182.3054
253,2018-12-03,181.86,182.38,182.34,181.94
252,2018-12-03,181.36,181.9631,181.9554,181.62
251,2018-12-03,181.48,181.95,181.57,181.79
250,2018-12-03,181.53,182.01,181.81,181.98
249,2018-12-03,181.81,182.19,181.99,182.06
248,2018-12-03,182.07,182.49,182.07,182.4164
247,2018-12-03,182.4,183.0118,182.45,182.8868
246,2018-12-03,182.52,183.1695,182.9,183.03
245,2018-12-03,182.55,183.0447,183.0,182.6
244,2018-12-03,182.06,182.6199,182.57,182.09
243,2018-12-03,181.76,182.16,182.11,181.98
242,2018-12-03,181.77,182.53,181.95,182.02
241,2018-12-03,181.92,182.3774,182.015,181.95
240,2018-12-03,181.5,182.08,181.965,181.72
239,2018-12-03,181.3386,182.17,181.65,182.07
238,2018-12-03,181.75,182.21,182.0701,182.18
237,2018-12-03,181.78,182.74,182.1,182.48
236,2018-12-03,182.25,182.72,182.39,182.72
235,2018-12-03,182.46,182.95,182.67,182.67
234,2018-12-03,182.55,184.6775,182.57,184.4
233,2018-11-30,178.23,178.62,178.6,178.44
232,2018-11-30,178.17,178.47,178.44,178.35
231,2018-11-30,178.23,178.73,178.35,178.73
230,2018-11-30,178.6,178.95,178.71,178.6
229,2018-11-30,178.58,179.04,178.61,178.89
228,2018-11-30,178.67,179.3,178.8768,178.97
227,2018-11-30,178.171,179.16,178.97,178.22
226,2018-11-30,178.14,178.3379,178.22,178.21
225,2018-11-30,177.9109,178.21,178.21,177.93
224,2018-11-30,177.66,177.98,177.92,177.73
223,2018-11-30,177.4601,177.744,177.72,177.55
222,2018-11-30,177.23,177.58,177.55,177.23
221,2018-11-30,177.03,177.28,177.23,177.23
220,2018-11-30,177.0301,177.23,177.22,177.18
219,2018-11-30,177.13,177.46,177.1799,177.46
218,2018-11-30,177.4125,177.66,177.46,177.5
217,2018-11-30,177.5,177.7,177.51,177.59
216,2018-11-30,177.5,177.7601,177.56,177.7601
215,2018-11-30,177.4871,177.78,177.7433,177.59
214,2018-11-30,177.57,177.73,177.5799,177.57
213,2018-11-30,177.46,177.85,177.5889,177.64
212,2018-11-30,177.61,177.84,177.62,177.79
211,2018-11-30,177.7815,177.97,177.786,177.94
210,2018-11-30,177.82,178.15,177.94,178.13
209,2018-11-30,177.91,178.34,178.1169,178.0
208,2018-11-30,177.95,178.43,178.0,178.13
207,2018-11-30,177.85,178.12,178.11,177.89
206,2018-11-30,177.75,177.92,177.85,177.88
205,2018-11-30,177.85,178.19,177.88,177.89
204,2018-11-30,177.5201,178.06,177.8599,177.6774
203,2018-11-30,177.5,177.7249,177.66,177.6025
202,2018-11-30,177.48,177.65,177.62,177.61
201,2018-11-30,177.42,177.639,177.59,177.47
200,2018-11-30,177.34,177.485,177.48,177.39
199,2018-11-30,177.39,177.62,177.3901,177.54
198,2018-11-30,177.43,177.76,177.53,177.715
197,2018-11-30,177.73,177.9569,177.73,177.95
196,2018-11-30,177.8,178.07,177.9499,177.84
195,2018-11-30,177.78,178.0325,177.84,177.79
194,2018-11-30,177.73,178.12,177.8,178.12
193,2018-11-30,177.94,178.1699,178.12,177.97
192,2018-11-30,177.79,177.99,177.975,177.96
191,2018-11-30,177.855,178.06,177.9679,178.06
190,2018-11-30,178.0,178.19,178.09,178.0
189,2018-11-30,177.89,178.06,178.0031,177.95
188,2018-11-30,177.84,178.1,177.94,178.1
187,2018-11-30,177.957,178.15,178.1,177.96
186,2018-11-30,177.9238,178.225,177.9797,178.225
185,2018-11-30,178.12,178.34,178.2031,178.19
184,2018-11-30,178.18,178.41,178.215,178.35
183,2018-11-30,177.97,178.33,178.33,177.98
182,2018-11-30,177.89,178.13,177.98,177.89
181,2018-11-30,177.61,177.95,177.9,177.76
180,2018-11-30,177.71,177.9999,177.74,177.95
179,2018-11-30,177.82,178.17,177.92,178.17
178,2018-11-30,178.04,178.3486,178.16,178.04
177,2018-11-30,177.79,178.12,178.03,177.82
176,2018-11-30,177.78,178.03,177.8,177.78
175,2018-11-30,177.78,178.0471,177.85,177.92
174,2018-11-30,177.7972,178.22,177.98,178.08
173,2018-11-30,178.11,178.51,178.11,178.51
172,2018-11-30,178.25,178.54,178.54,178.42
171,2018-11-30,178.34,178.66,178.4,178.66
170,2018-11-30,178.57,178.75,178.67,178.57
169,2018-11-30,178.4589,178.78,178.57,178.65
168,2018-11-30,178.27,178.6965,178.65,178.3107
167,2018-11-30,178.11,178.5599,178.29,178.14
166,2018-11-30,178.1399,178.31,178.17,178.27
165,2018-11-30,178.28,178.8107,178.3,178.7621
164,2018-11-30,178.52,178.88,178.74,178.57
163,2018-11-30,177.961,178.54,178.54,178.0773
162,2018-11-30,177.919,178.37,178.01,178.37
161,2018-11-30,178.15,178.56,178.41,178.45
160,2018-11-30,178.2,178.74,178.42,178.74
159,2018-11-30,178.51,178.9075,178.715,178.63
158,2018-11-30,178.4,178.865,178.62,178.86
157,2018-11-30,178.69,179.33,178.94,178.9
156,2018-11-30,178.9,180.31,178.9,180.3
155,2018-11-29,179.52,179.86,179.55,179.86
154,2018-11-29,179.6619,179.93,179.8609,179.83
153,2018-11-29,179.815,180.05,179.82,179.94
152,2018-11-29,179.76,179.958,179.958,179.76
151,2018-11-29,179.73,179.94,179.76,179.83
150,2018-11-29,179.54,179.83,179.82,179.83
149,2018-11-29,179.49,179.88,179.855,179.55
148,2018-11-29,179.4,179.65,179.55,179.4152
147,2018-11-29,179.41,179.6999,179.41,179.59
146,2018-11-29,179.4588,179.88,179.59,179.845
145,2018-11-29,179.76,180.15,179.85,180.12
144,2018-11-29,180.15,180.3661,180.15,180.29
143,2018-11-29,180.05,180.31,180.29,180.09
142,2018-11-29,179.97,180.21,180.09,179.99
141,2018-11-29,179.87,180.03,179.99,179.93
140,2018-11-29,179.6,180.03,179.9,179.6364
139,2018-11-29,179.6,179.85,179.61,179.78
138,2018-11-29,179.5,179.81,179.7765,179.54
137,2018-11-29,179.43,179.6801,179.5699,179.58
136,2018-11-29,179.295,179.72,179.58,179.34
135,2018-11-29,178.8701,179.36,179.36,179.04
134,2018-11-29,178.49,179.09,179.02,178.53
133,2018-11-29,178.42,178.65,178.5484,178.61
132,2018-11-29,178.5,179.1,178.6103,178.66
131,2018-11-29,178.62,178.76,178.67,178.6201
130,2018-11-29,178.64,178.8614,178.64,178.8614
129,2018-11-29,178.4525,178.83,178.82,178.47
128,2018-11-29,178.343,178.49,178.48,178.36
127,2018-11-29,178.3699,178.53,178.38,178.51
126,2018-11-29,178.5499,178.72,178.5499,178.6
125,2018-11-29,178.565,178.73,178.62,178.66
124,2018-11-29,178.64,178.94,178.67,178.94
123,2018-11-29,178.7637,179.02,178.95,178.7637
122,2018-11-29,178.7534,178.9,178.8,178.87
121,2018-11-29,178.77,179.05,178.87,179.0
120,2018-11-29,179.0,179.55,179.02,179.55
119,2018-11-29,179.03,179.58,179.58,179.0655
118,2018-11-29,178.81,179.1033,179.08,178.81
117,2018-11-29,178.64,178.99,178.76,178.82
116,2018-11-29,178.5,178.84,178.84,178.52
115,2018-11-29,178.2,178.5,178.5,178.47
114,2018-11-29,178.24,178.6219,178.4901,178.24
113,2018-11-29,178.125,178.3088,178.23,178.13
112,2018-11-29,178.065,178.15,178.12,178.15
111,2018-11-29,178.05,178.28,178.14,178.07
110,2018-11-29,177.93,178.3,178.0779,178.27
109,2018-11-29,178.1798,178.35,178.26,178.27
108,2018-11-29,178.2,178.96,178.32,178.96
107,2018-11-29,178.72,179.03,178.93,179.0067
106,2018-11-29,178.53,179.029,179.0101,178.55
105,2018-11-29,178.51,178.86,178.56,178.55
104,2018-11-29,178.43,178.84,178.56,178.79
103,2018-11-29,178.5,178.85,178.81,178.5
102,2018-11-29,177.9,178.66,178.48,178.3
101,2018-11-29,177.85,178.3,178.27,178.01
100,2018-11-29,177.7347,178.44,178.04,177.83
99,2018-11-29,177.71,178.2727,177.84,178.2704
98,2018-11-29,178.12,178.495,178.29,178.43
97,2018-11-29,178.37,178.68,178.45,178.48
96,2018-11-29,178.17,178.53,178.46,178.33
95,2018-11-29,178.1,178.42,178.36,178.25
94,2018-11-29,178.04,178.31,178.27,178.24
93,2018-11-29,178.1801,178.71,178.21,178.6
92,2018-11-29,178.35,178.86,178.64,178.86
91,2018-11-29,178.8,179.16,178.8,178.99
90,2018-11-29,178.625,179.59,178.99,178.64
89,2018-11-29,178.39,178.74,178.62,178.41
88,2018-11-29,178.25,178.67,178.38,178.455
87,2018-11-29,178.495,179.01,178.51,179.0046
86,2018-11-29,178.81,179.21,179.03,179.13
85,2018-11-29,178.7,179.28,179.1,178.95
84,2018-11-29,178.75,179.87,178.97,179.83
83,2018-11-29,179.47,180.13,179.9,179.99
82,2018-11-29,179.47,180.1162,180.0593,179.47
81,2018-11-29,179.2761,180.58,179.46,180.57
80,2018-11-29,180.1,180.78,180.59,180.78
79,2018-11-29,180.62,181.29,180.74,181.22
78,2018-11-29,181.23,182.8,181.23,182.69
77,2018-11-28,180.68,181.25,180.96,180.79
76,2018-11-28,180.74,180.95,180.81,180.94
75,2018-11-28,180.62,180.955,180.94,180.62
74,2018-11-28,180.36,180.75,180.63,180.5
73,2018-11-28,180.26,180.53,180.48,180.28
72,2018-11-28,179.7686,180.28,180.28,179.96
71,2018-11-28,179.74,180.03,179.97,179.8
70,2018-11-28,179.47,179.88,179.7963,179.47
69,2018-11-28,179.15,179.48,179.46,179.2
68,2018-11-28,178.78,179.28,179.2,179.16
67,2018-11-28,179.04,179.5432,179.16,179.44
66,2018-11-28,179.2339,179.48,179.425,179.4
65,2018-11-28,179.3,179.6695,179.43,179.6
64,2018-11-28,179.58,179.98,179.61,179.93
63,2018-11-28,179.83,180.01,179.95,179.85
62,2018-11-28,179.7138,179.9,179.81,179.755
61,2018-11-28,179.63,179.97,179.7473,179.69
60,2018-11-28,179.5,179.7685,179.67,179.59
59,2018-11-28,179.39,179.73,179.6002,179.47
58,2018-11-28,179.21,179.53,179.47,179.44
57,2018-11-28,178.95,179.535,179.48,179.3828
56,2018-11-28,179.15,179.52,179.41,179.39
55,2018-11-28,179.3,179.88,179.37,179.76
54,2018-11-28,179.5,179.79,179.79,179.67
53,2018-11-28,179.5,179.76,179.7139,179.52
52,2018-11-28,179.45,179.7999,179.49,179.6
51,2018-11-28,179.48,180.1,179.59,179.8844
50,2018-11-28,179.47,180.0,179.89,179.71
49,2018-11-28,179.37,179.82,179.7071,179.3753
48,2018-11-28,179.1625,179.43,179.3649,179.3
47,2018-11-28,178.97,179.41,179.29,178.97
46,2018-11-28,178.9,179.22,178.955,179.12
45,2018-11-28,178.67,179.14,179.1,178.8
44,2018-11-28,178.35,178.88,178.83,178.4467
43,2018-11-28,178.2,178.67,178.44,178.2746
42,2018-11-28,178.26,178.65,178.29,178.56
41,2018-11-28,178.35,179.02,178.53,178.92
40,2018-11-28,178.9,179.25,178.9475,178.96
39,2018-11-28,178.8915,179.3,178.97,179.01
38,2018-11-28,178.73,179.3006,178.98,179.3
37,2018-11-28,178.94,179.3415,179.3415,179.3
36,2018-11-28,178.95,179.68,179.31,179.23
35,2018-11-28,178.26,179.43,179.2,178.27
34,2018-11-28,177.955,178.4,178.28,178.05
33,2018-11-28,177.84,178.34,178.0157,178.0981
32,2018-11-28,177.36,178.13,178.09,177.85
31,2018-11-28,177.38,177.95,177.86,177.38
30,2018-11-28,176.14,177.51,177.35,176.17
29,2018-11-28,175.86,176.28,176.1,176.22
28,2018-11-28,176.0909,176.372,176.19,176.18
27,2018-11-28,176.13,176.37,176.1691,176.33
26,2018-11-28,176.08,176.43,176.38,176.37
25,2018-11-28,176.06,176.39,176.36,176.1
24,2018-11-28,175.7631,176.12,176.1,175.83
23,2018-11-28,175.6,176.0312,175.9001,175.8064
22,2018-11-28,175.73,176.07,175.82,175.8108
21,2018-11-28,175.22,175.869,175.8,175.82
20,2018-11-28,175.55,175.94,175.78,175.55
19,2018-11-28,175.45,175.7899,175.551,175.78
18,2018-11-28,175.72,176.06,175.76,175.87
17,2018-11-28,175.85,176.29,175.88,176.29
16,2018-11-28,176.26,176.54,176.29,176.42
15,2018-11-28,175.89,176.42,176.36,176.14
14,2018-11-28,175.82,176.34,176.1478,175.95
13,2018-11-28,175.76,176.05,175.96,175.81
12,2018-11-28,175.35,175.84,175.84,175.6
11,2018-11-28,175.58,176.07,175.6,176.07
10,2018-11-28,175.33,176.07,176.06,175.3497
9,2018-11-28,174.95,175.38,175.32,175.33
8,2018-11-28,175.18,175.56,175.3199,175.54
7,2018-11-28,175.38,176.1,175.58,176.1
6,2018-11-28,175.96,176.3,176.05,175.99
5,2018-11-28,175.77,176.14,176.03,175.795
4,2018-11-28,175.67,176.44,175.75,176.135
3,2018-11-28,175.5,176.33,176.125,176.0
2,2018-11-28,175.93,176.8313,175.99,176.74
1,2018-11-28,175.723,176.72,176.72,176.0514
0,2018-11-28,175.55,176.78,176.0397,176.7
