,Date,Low,High,Close,Open
397,2018-12-06,1.6,1.605,1.605,1.6033
396,2018-12-06,1.6,1.605,1.6,1.605
395,2018-12-06,1.6,1.605,1.6,1.605
394,2018-12-06,1.6027,1.61,1.6027,1.61
393,2018-12-06,1.6,1.61,1.61,1.605
392,2018-12-06,1.605,1.61,1.605,1.61
391,2018-12-06,1.6,1.61,1.61,1.605
390,2018-12-06,1.605,1.6099,1.605,1.605
389,2018-12-06,1.6,1.61,1.605,1.61
388,2018-12-06,1.615,1.6187,1.615,1.615
387,2018-12-06,1.615,1.62,1.615,1.615
386,2018-12-06,1.605,1.615,1.6101,1.605
385,2018-12-06,1.605,1.6099,1.605,1.605
384,2018-12-06,1.6,1.605,1.605,1.6
383,2018-12-06,1.6,1.6099,1.6,1.605
382,2018-12-06,1.6,1.605,1.605,1.605
381,2018-12-06,1.6,1.6099,1.6,1.6
380,2018-12-06,1.6,1.605,1.6,1.605
379,2018-12-06,1.6035,1.6084,1.6084,1.605
378,2018-12-06,1.6,1.61,1.605,1.61
377,2018-12-06,1.6,1.61,1.61,1.61
376,2018-12-06,1.61,1.621,1.61,1.621
375,2018-12-06,1.63,1.64,1.63,1.64
374,2018-12-06,1.64,1.645,1.64,1.645
373,2018-12-06,1.64,1.64,1.64,1.64
372,2018-12-06,1.64,1.645,1.64,1.64
371,2018-12-06,1.64,1.645,1.64,1.64
370,2018-12-06,1.64,1.645,1.64,1.645
369,2018-12-06,1.64,1.645,1.645,1.64
368,2018-12-06,1.64,1.645,1.645,1.64
367,2018-12-06,1.64,1.645,1.64,1.643
366,2018-12-06,1.64,1.64,1.64,1.64
365,2018-12-06,1.64,1.65,1.65,1.6445
364,2018-12-06,1.645,1.6511,1.645,1.6511
363,2018-12-06,1.65,1.6528,1.6528,1.65
362,2018-12-06,1.65,1.66,1.66,1.66
361,2018-12-06,1.66,1.665,1.66,1.66
360,2018-12-06,1.655,1.66,1.66,1.6555
359,2018-12-06,1.6529,1.655,1.655,1.6529
358,2018-12-06,1.6412,1.65,1.65,1.6412
357,2018-12-06,1.64,1.655,1.655,1.64
356,2018-12-06,1.64,1.66,1.64,1.66
355,2018-12-06,1.665,1.67,1.6668,1.67
354,2018-12-06,1.67,1.6741,1.6741,1.67
353,2018-12-06,1.6558,1.665,1.6617,1.6558
352,2018-12-06,1.6517,1.66,1.66,1.6532
351,2018-12-06,1.65,1.69,1.65,1.69
350,2018-12-04,1.69,1.7,1.69,1.695
349,2018-12-04,1.69,1.7,1.695,1.7
348,2018-12-04,1.69,1.7,1.7,1.69
347,2018-12-04,1.69,1.705,1.69,1.7
346,2018-12-04,1.69,1.7,1.7,1.7
345,2018-12-04,1.69,1.7,1.69,1.7
344,2018-12-04,1.69,1.7,1.7,1.69
343,2018-12-04,1.69,1.695,1.69,1.69
342,2018-12-04,1.69,1.69,1.69,1.69
341,2018-12-04,1.69,1.695,1.69,1.695
340,2018-12-04,1.69,1.697,1.69,1.696
339,2018-12-04,1.69,1.695,1.69,1.69
338,2018-12-04,1.69,1.7,1.695,1.69
337,2018-12-04,1.695,1.7,1.7,1.695
336,2018-12-04,1.69,1.7,1.695,1.6952
335,2018-12-04,1.69,1.6949,1.69,1.69
334,2018-12-04,1.69,1.7,1.69,1.69
333,2018-12-04,1.69,1.695,1.695,1.695
332,2018-12-04,1.69,1.69,1.69,1.69
331,2018-12-04,1.69,1.7,1.69,1.7
330,2018-12-04,1.69,1.695,1.6926,1.69
329,2018-12-04,1.69,1.695,1.6931,1.695
328,2018-12-04,1.69,1.7,1.7,1.69
327,2018-12-04,1.69,1.6959,1.69,1.6959
326,2018-12-04,1.69,1.6954,1.6954,1.695
325,2018-12-04,1.69,1.6999,1.695,1.6999
324,2018-12-04,1.695,1.7,1.7,1.695
323,2018-12-04,1.695,1.71,1.695,1.71
322,2018-12-04,1.7,1.705,1.7,1.705
321,2018-12-04,1.7,1.705,1.705,1.705
320,2018-12-04,1.7,1.705,1.7,1.705
319,2018-12-04,1.7,1.705,1.705,1.705
318,2018-12-04,1.705,1.71,1.71,1.705
317,2018-12-04,1.7,1.705,1.7,1.705
316,2018-12-04,1.7,1.71,1.7,1.71
315,2018-12-04,1.71,1.71,1.71,1.71
314,2018-12-04,1.71,1.72,1.71,1.71
313,2018-12-04,1.71,1.71,1.71,1.71
312,2018-12-04,1.71,1.715,1.71,1.712
311,2018-12-04,1.71,1.715,1.715,1.71
310,2018-12-04,1.705,1.71,1.71,1.705
309,2018-12-04,1.7,1.705,1.7,1.705
308,2018-12-04,1.7144,1.715,1.7144,1.7145
307,2018-12-04,1.71,1.71,1.71,1.71
306,2018-12-04,1.71,1.715,1.71,1.71
305,2018-12-04,1.71,1.715,1.715,1.715
304,2018-12-04,1.715,1.72,1.715,1.72
303,2018-12-04,1.72,1.73,1.72,1.72
302,2018-12-04,1.72,1.73,1.725,1.725
301,2018-12-04,1.725,1.73,1.73,1.725
300,2018-12-04,1.725,1.73,1.73,1.73
299,2018-12-04,1.725,1.73,1.73,1.725
298,2018-12-04,1.725,1.73,1.725,1.73
297,2018-12-04,1.725,1.73,1.7286,1.73
296,2018-12-04,1.72,1.73,1.73,1.72
295,2018-12-04,1.715,1.72,1.715,1.72
294,2018-12-04,1.71,1.72,1.715,1.72
293,2018-12-04,1.71,1.715,1.71,1.715
292,2018-12-04,1.71,1.7113,1.71,1.71
291,2018-12-04,1.71,1.725,1.715,1.725
290,2018-12-04,1.725,1.73,1.73,1.73
289,2018-12-04,1.73,1.735,1.73,1.735
288,2018-12-04,1.73,1.735,1.735,1.73
287,2018-12-04,1.73,1.735,1.73,1.735
286,2018-12-04,1.7334,1.74,1.74,1.7334
285,2018-12-04,1.735,1.735,1.735,1.735
284,2018-12-04,1.725,1.735,1.735,1.725
283,2018-12-04,1.705,1.725,1.725,1.705
282,2018-12-04,1.7001,1.705,1.7001,1.705
281,2018-12-04,1.705,1.705,1.705,1.705
280,2018-12-04,1.7,1.7096,1.705,1.7
279,2018-12-04,1.7,1.7,1.7,1.7
278,2018-12-04,1.7,1.7007,1.7,1.7007
277,2018-12-04,1.7099,1.715,1.7099,1.71
276,2018-12-04,1.71,1.711,1.71,1.71
275,2018-12-04,1.705,1.7135,1.71,1.7135
274,2018-12-04,1.71,1.72,1.71,1.72
273,2018-12-04,1.71,1.72,1.72,1.72
272,2018-12-03,1.7,1.71,1.705,1.705
271,2018-12-03,1.7,1.71,1.705,1.71
270,2018-12-03,1.7,1.71,1.71,1.7
269,2018-12-03,1.7,1.71,1.7,1.7099
268,2018-12-03,1.7,1.71,1.71,1.7
267,2018-12-03,1.7,1.7082,1.7,1.7082
266,2018-12-03,1.695,1.705,1.705,1.695
265,2018-12-03,1.69,1.695,1.695,1.695
264,2018-12-03,1.685,1.695,1.6914,1.695
263,2018-12-03,1.69,1.715,1.695,1.715
262,2018-12-03,1.715,1.74,1.715,1.74
261,2018-12-03,1.73,1.745,1.73,1.745
260,2018-12-03,1.74,1.75,1.74,1.75
259,2018-12-03,1.74,1.75,1.74,1.745
258,2018-12-03,1.74,1.75,1.74,1.74
257,2018-12-03,1.74,1.75,1.745,1.75
256,2018-12-03,1.74,1.745,1.74,1.74
255,2018-12-03,1.74,1.745,1.74,1.745
254,2018-12-03,1.74,1.75,1.75,1.74
253,2018-12-03,1.74,1.745,1.7412,1.74
252,2018-12-03,1.74,1.745,1.74,1.74
251,2018-12-03,1.74,1.75,1.74,1.75
250,2018-12-03,1.75,1.77,1.75,1.76
249,2018-12-03,1.76,1.76,1.76,1.76
248,2018-12-03,1.76,1.76,1.76,1.76
247,2018-12-03,1.76,1.7643,1.76,1.76
246,2018-12-03,1.77,1.77,1.77,1.77
245,2018-12-03,1.76,1.7643,1.7643,1.76
244,2018-12-03,1.76,1.765,1.76,1.765
243,2018-12-03,1.76,1.76,1.76,1.76
242,2018-12-03,1.76,1.77,1.77,1.76
241,2018-12-03,1.76,1.77,1.76,1.76
240,2018-12-03,1.76,1.77,1.76,1.76
239,2018-12-03,1.755,1.77,1.765,1.755
238,2018-12-03,1.75,1.76,1.76,1.75
237,2018-12-03,1.755,1.76,1.755,1.76
236,2018-12-03,1.76,1.76,1.76,1.76
235,2018-12-03,1.76,1.77,1.76,1.77
234,2018-12-03,1.76,1.77,1.765,1.76
233,2018-12-03,1.7635,1.77,1.7635,1.77
232,2018-12-03,1.76,1.77,1.77,1.76
231,2018-12-03,1.76,1.765,1.76,1.765
230,2018-12-03,1.76,1.765,1.765,1.76
229,2018-12-03,1.755,1.76,1.755,1.76
228,2018-12-03,1.755,1.76,1.755,1.76
227,2018-12-03,1.755,1.7599,1.759,1.755
226,2018-12-03,1.75,1.76,1.76,1.75
225,2018-12-03,1.755,1.755,1.755,1.755
224,2018-12-03,1.755,1.76,1.76,1.755
223,2018-12-03,1.76,1.76,1.76,1.76
222,2018-12-03,1.76,1.77,1.76,1.77
221,2018-12-03,1.765,1.77,1.77,1.765
220,2018-12-03,1.76,1.77,1.77,1.76
219,2018-12-03,1.76,1.77,1.765,1.76
218,2018-12-03,1.7648,1.77,1.765,1.7648
217,2018-12-03,1.76,1.765,1.76,1.765
216,2018-12-03,1.76,1.765,1.76,1.765
215,2018-12-03,1.76,1.765,1.765,1.76
214,2018-12-03,1.76,1.77,1.76,1.77
213,2018-12-03,1.76,1.77,1.76,1.77
212,2018-12-03,1.765,1.765,1.765,1.765
211,2018-12-03,1.76,1.77,1.77,1.76
210,2018-12-03,1.7646,1.7651,1.7651,1.765
209,2018-12-03,1.765,1.7699,1.7699,1.765
208,2018-12-03,1.77,1.77,1.77,1.77
207,2018-12-03,1.77,1.78,1.78,1.77
206,2018-12-03,1.775,1.7772,1.7772,1.775
205,2018-12-03,1.77,1.775,1.775,1.77
204,2018-12-03,1.77,1.775,1.77,1.775
203,2018-12-03,1.77,1.7712,1.7712,1.77
202,2018-12-03,1.77,1.7701,1.7701,1.77
201,2018-12-03,1.77,1.775,1.77,1.77
200,2018-12-03,1.77,1.77,1.77,1.77
199,2018-12-03,1.77,1.78,1.77,1.78
198,2018-12-03,1.7731,1.775,1.775,1.775
197,2018-12-03,1.78,1.78,1.78,1.78
196,2018-12-03,1.7775,1.778,1.7777,1.778
195,2018-12-03,1.77,1.79,1.77,1.78
194,2018-11-30,1.75,1.77,1.75,1.765
193,2018-11-30,1.76,1.77,1.76,1.76
192,2018-11-30,1.76,1.77,1.765,1.76
191,2018-11-30,1.76,1.765,1.76,1.765
190,2018-11-30,1.76,1.76,1.76,1.76
189,2018-11-30,1.76,1.76,1.76,1.76
188,2018-11-30,1.76,1.77,1.77,1.76
187,2018-11-30,1.76,1.77,1.76,1.76
186,2018-11-30,1.76,1.76,1.76,1.76
185,2018-11-30,1.76,1.77,1.76,1.77
184,2018-11-30,1.76,1.77,1.76,1.76
183,2018-11-30,1.76,1.76,1.76,1.76
182,2018-11-30,1.76,1.765,1.76,1.76
181,2018-11-30,1.76,1.76,1.76,1.76
180,2018-11-30,1.76,1.76,1.76,1.76
179,2018-11-30,1.76,1.76,1.76,1.76
178,2018-11-30,1.76,1.76,1.76,1.76
177,2018-11-30,1.76,1.765,1.76,1.76
176,2018-11-30,1.76,1.77,1.76,1.77
175,2018-11-30,1.76,1.7658,1.76,1.7623
174,2018-11-30,1.77,1.77,1.77,1.77
173,2018-11-30,1.76,1.77,1.77,1.76
172,2018-11-30,1.76,1.765,1.765,1.76
171,2018-11-30,1.76,1.765,1.76,1.765
170,2018-11-30,1.76,1.765,1.76,1.765
169,2018-11-30,1.76,1.76,1.76,1.76
168,2018-11-30,1.76,1.76,1.76,1.76
167,2018-11-30,1.76,1.765,1.76,1.7623
166,2018-11-30,1.76,1.765,1.76,1.76
165,2018-11-30,1.76,1.76,1.76,1.76
164,2018-11-30,1.76,1.7666,1.7666,1.76
163,2018-11-30,1.76,1.765,1.765,1.76
162,2018-11-30,1.76,1.76,1.76,1.76
161,2018-11-30,1.76,1.765,1.76,1.765
160,2018-11-30,1.76,1.76,1.76,1.76
159,2018-11-30,1.76,1.76,1.76,1.76
158,2018-11-30,1.76,1.7636,1.76,1.76
157,2018-11-30,1.76,1.77,1.76,1.76
156,2018-11-30,1.76,1.77,1.765,1.76
155,2018-11-30,1.76,1.77,1.76,1.76
154,2018-11-30,1.76,1.77,1.76,1.77
153,2018-11-30,1.76,1.77,1.76,1.76
152,2018-11-30,1.76,1.77,1.77,1.76
151,2018-11-30,1.76,1.77,1.77,1.765
150,2018-11-30,1.765,1.77,1.765,1.77
149,2018-11-30,1.76,1.77,1.77,1.76
148,2018-11-30,1.76,1.765,1.765,1.76
147,2018-11-30,1.76,1.765,1.7604,1.76
146,2018-11-30,1.76,1.765,1.76,1.765
145,2018-11-30,1.76,1.765,1.76,1.765
144,2018-11-30,1.76,1.76,1.76,1.76
143,2018-11-30,1.76,1.765,1.76,1.765
142,2018-11-30,1.7643,1.765,1.765,1.7643
141,2018-11-30,1.76,1.765,1.765,1.76
140,2018-11-30,1.76,1.765,1.76,1.76
139,2018-11-30,1.764,1.77,1.765,1.764
138,2018-11-30,1.76,1.77,1.77,1.77
137,2018-11-30,1.76,1.765,1.76,1.765
136,2018-11-30,1.76,1.77,1.76,1.76
135,2018-11-30,1.76,1.765,1.76,1.765
134,2018-11-30,1.76,1.765,1.7616,1.765
133,2018-11-30,1.765,1.77,1.77,1.765
132,2018-11-30,1.765,1.77,1.765,1.765
131,2018-11-30,1.77,1.77,1.77,1.77
130,2018-11-30,1.765,1.7661,1.7661,1.765
129,2018-11-30,1.77,1.77,1.77,1.77
128,2018-11-30,1.765,1.77,1.77,1.765
127,2018-11-30,1.765,1.7683,1.765,1.765
126,2018-11-30,1.76,1.765,1.76,1.765
125,2018-11-30,1.765,1.77,1.77,1.77
124,2018-11-30,1.765,1.77,1.765,1.765
123,2018-11-30,1.76,1.77,1.77,1.76
122,2018-11-30,1.76,1.765,1.765,1.76
121,2018-11-30,1.76,1.765,1.76,1.765
120,2018-11-30,1.76,1.7668,1.7668,1.76
119,2018-11-30,1.7612,1.77,1.765,1.7675
118,2018-11-30,1.76,1.765,1.765,1.76
117,2018-11-30,1.77,1.77,1.77,1.77
116,2018-11-29,1.77,1.78,1.77,1.77
115,2018-11-29,1.77,1.78,1.78,1.77
114,2018-11-29,1.77,1.78,1.77,1.78
113,2018-11-29,1.775,1.78,1.775,1.78
112,2018-11-29,1.77,1.78,1.78,1.78
111,2018-11-29,1.77,1.78,1.775,1.78
110,2018-11-29,1.77,1.78,1.77,1.775
109,2018-11-29,1.775,1.78,1.775,1.78
108,2018-11-29,1.77,1.78,1.78,1.77
107,2018-11-29,1.775,1.78,1.775,1.78
106,2018-11-29,1.775,1.78,1.775,1.775
105,2018-11-29,1.77,1.78,1.77,1.78
104,2018-11-29,1.77,1.78,1.78,1.775
103,2018-11-29,1.775,1.78,1.775,1.775
102,2018-11-29,1.77,1.78,1.775,1.78
101,2018-11-29,1.77,1.78,1.78,1.771
100,2018-11-29,1.77,1.78,1.78,1.77
99,2018-11-29,1.77,1.78,1.78,1.775
98,2018-11-29,1.77,1.775,1.775,1.775
97,2018-11-29,1.7784,1.7784,1.7784,1.7784
96,2018-11-29,1.77,1.77,1.77,1.77
95,2018-11-29,1.765,1.77,1.765,1.77
94,2018-11-29,1.7634,1.77,1.77,1.7634
93,2018-11-29,1.76,1.77,1.765,1.76
92,2018-11-29,1.77,1.78,1.77,1.775
91,2018-11-29,1.775,1.7772,1.7772,1.775
90,2018-11-29,1.775,1.78,1.775,1.78
89,2018-11-29,1.77,1.775,1.77,1.775
88,2018-11-29,1.77,1.7801,1.775,1.7801
87,2018-11-29,1.785,1.795,1.7853,1.795
86,2018-11-29,1.79,1.799,1.79,1.799
85,2018-11-29,1.79,1.79,1.79,1.79
84,2018-11-29,1.79,1.795,1.79,1.79
83,2018-11-29,1.79,1.7932,1.79,1.7932
82,2018-11-29,1.79,1.7949,1.7949,1.7926
81,2018-11-29,1.795,1.8,1.8,1.8
80,2018-11-29,1.78,1.8,1.79,1.8
79,2018-11-29,1.79,1.7915,1.79,1.79
78,2018-11-29,1.79,1.8,1.79,1.8
77,2018-11-28,1.77,1.78,1.775,1.77
76,2018-11-28,1.77,1.775,1.775,1.77
75,2018-11-28,1.77,1.78,1.77,1.77
74,2018-11-28,1.77,1.775,1.77,1.77
73,2018-11-28,1.77,1.78,1.775,1.775
72,2018-11-28,1.77,1.78,1.78,1.775
71,2018-11-28,1.77,1.78,1.77,1.77
70,2018-11-28,1.77,1.78,1.775,1.77
69,2018-11-28,1.765,1.765,1.765,1.765
68,2018-11-28,1.765,1.7657,1.765,1.765
67,2018-11-28,1.765,1.77,1.765,1.77
66,2018-11-28,1.765,1.77,1.765,1.765
65,2018-11-28,1.765,1.7667,1.765,1.765
64,2018-11-28,1.76,1.765,1.765,1.765
63,2018-11-28,1.76,1.765,1.76,1.765
62,2018-11-28,1.765,1.77,1.765,1.77
61,2018-11-28,1.765,1.77,1.765,1.765
60,2018-11-28,1.76,1.77,1.765,1.77
59,2018-11-28,1.76,1.765,1.765,1.76
58,2018-11-28,1.76,1.765,1.76,1.765
57,2018-11-28,1.76,1.765,1.765,1.76
56,2018-11-28,1.765,1.77,1.765,1.77
55,2018-11-28,1.76,1.765,1.765,1.765
54,2018-11-28,1.76,1.77,1.76,1.765
53,2018-11-28,1.765,1.77,1.765,1.77
52,2018-11-28,1.765,1.765,1.765,1.765
51,2018-11-28,1.7643,1.765,1.765,1.7643
50,2018-11-28,1.765,1.765,1.765,1.765
49,2018-11-28,1.765,1.77,1.765,1.765
48,2018-11-28,1.7627,1.77,1.765,1.765
47,2018-11-28,1.765,1.77,1.77,1.77
46,2018-11-28,1.76,1.765,1.76,1.765
45,2018-11-28,1.765,1.77,1.77,1.77
44,2018-11-28,1.7665,1.77,1.7665,1.77
43,2018-11-28,1.77,1.77,1.77,1.77
42,2018-11-28,1.765,1.77,1.765,1.77
41,2018-11-28,1.7642,1.77,1.77,1.7642
40,2018-11-28,1.765,1.77,1.7674,1.77
39,2018-11-28,1.77,1.77,1.77,1.77
38,2018-11-28,1.765,1.77,1.765,1.77
37,2018-11-28,1.765,1.77,1.765,1.765
36,2018-11-28,1.765,1.77,1.77,1.7672
35,2018-11-28,1.765,1.77,1.77,1.765
34,2018-11-28,1.765,1.77,1.765,1.77
33,2018-11-28,1.765,1.77,1.77,1.77
32,2018-11-28,1.77,1.77,1.77,1.77
31,2018-11-28,1.765,1.77,1.77,1.77
30,2018-11-28,1.745,1.765,1.7629,1.745
29,2018-11-28,1.74,1.75,1.74,1.741
28,2018-11-28,1.74,1.75,1.74,1.75
27,2018-11-28,1.74,1.7455,1.74,1.74
26,2018-11-28,1.74,1.745,1.745,1.74
25,2018-11-28,1.749,1.75,1.75,1.749
24,2018-11-28,1.745,1.75,1.75,1.75
23,2018-11-28,1.745,1.75,1.75,1.745
22,2018-11-28,1.74,1.745,1.745,1.74
21,2018-11-28,1.745,1.75,1.745,1.75
20,2018-11-28,1.745,1.75,1.745,1.745
19,2018-11-28,1.7446,1.75,1.745,1.745
18,2018-11-28,1.745,1.75,1.745,1.745
17,2018-11-28,1.74,1.745,1.745,1.745
16,2018-11-28,1.745,1.75,1.745,1.745
15,2018-11-28,1.7433,1.745,1.7433,1.745
14,2018-11-28,1.75,1.75,1.75,1.75
13,2018-11-28,1.74,1.745,1.745,1.74
12,2018-11-28,1.7391,1.74,1.74,1.74
11,2018-11-28,1.74,1.745,1.745,1.74
10,2018-11-28,1.74,1.7467,1.74,1.745
9,2018-11-28,1.74,1.755,1.741,1.755
8,2018-11-28,1.75,1.755,1.75,1.75
7,2018-11-28,1.75,1.755,1.755,1.755
6,2018-11-28,1.755,1.76,1.755,1.76
5,2018-11-28,1.76,1.78,1.76,1.78
4,2018-11-28,1.77,1.775,1.77,1.775
3,2018-11-28,1.77,1.78,1.77,1.78
2,2018-11-28,1.77,1.78,1.775,1.78
1,2018-11-28,1.79,1.79,1.79,1.79
0,2018-11-28,1.7851,1.79,1.7873,1.79
