,Date,Low,High,Close,Open
42,2018-11-28,5.38,5.4,5.38,5.395
41,2018-11-28,5.395,5.4,5.4,5.4
40,2018-11-28,5.3815,5.395,5.39,5.39
39,2018-11-28,5.3834,5.3947,5.39,5.3834
38,2018-11-28,5.375,5.39,5.38,5.38
37,2018-11-28,5.36,5.385,5.38,5.38
36,2018-11-28,5.38,5.4,5.39,5.38
35,2018-11-28,5.36,5.38,5.38,5.36
34,2018-11-28,5.36,5.385,5.37,5.37
33,2018-11-28,5.37,5.395,5.375,5.395
32,2018-11-28,5.37,5.39,5.39,5.39
31,2018-11-28,5.36,5.38,5.371,5.36
30,2018-11-28,5.28,5.35,5.35,5.28
29,2018-11-28,5.26,5.27,5.26,5.27
28,2018-11-28,5.27,5.2756,5.27,5.27
27,2018-11-28,5.27,5.28,5.27,5.28
26,2018-11-28,5.25,5.27,5.27,5.25
25,2018-11-28,5.25,5.27,5.25,5.27
24,2018-11-28,5.285,5.295,5.285,5.29
23,2018-11-28,5.26,5.29,5.29,5.26
22,2018-11-28,5.27,5.28,5.27,5.27
21,2018-11-28,5.27,5.31,5.27,5.309
20,2018-11-28,5.27,5.29,5.28,5.2799
19,2018-11-28,5.24,5.27,5.27,5.245
18,2018-11-28,5.23,5.25,5.25,5.23
17,2018-11-28,5.2286,5.23,5.23,5.2286
16,2018-11-28,5.225,5.23,5.23,5.225
15,2018-11-28,5.2015,5.22,5.22,5.205
14,2018-11-28,5.21,5.22,5.21,5.21
13,2018-11-28,5.22,5.23,5.225,5.22
12,2018-11-28,5.1901,5.21,5.2,5.21
11,2018-11-28,5.21,5.23,5.21,5.2268
10,2018-11-28,5.21,5.24,5.23,5.24
9,2018-11-28,5.2163,5.25,5.245,5.22
8,2018-11-28,5.21,5.255,5.21,5.255
7,2018-11-28,5.25,5.27,5.25,5.27
6,2018-11-28,5.275,5.3,5.275,5.3
5,2018-11-28,5.27,5.28,5.28,5.28
4,2018-11-28,5.29,5.31,5.29,5.31
3,2018-11-28,5.29,5.31,5.31,5.29
2,2018-11-28,5.29,5.31,5.295,5.305
1,2018-11-28,5.2785,5.3099,5.2785,5.3064
0,2018-11-28,5.2885,5.3,5.29,5.3
