,Date,Low,High,Close,Open
78,2018-11-29,1.77,1.78,1.77,1.77
77,2018-11-29,1.78,1.78,1.78,1.78
76,2018-11-28,1.77,1.78,1.77,1.77
75,2018-11-28,1.77,1.775,1.77,1.775
74,2018-11-28,1.77,1.78,1.775,1.78
73,2018-11-28,1.76,1.78,1.78,1.77
72,2018-11-28,1.77,1.78,1.775,1.775
71,2018-11-28,1.77,1.775,1.77,1.775
70,2018-11-28,1.77,1.7711,1.7711,1.77
69,2018-11-28,1.77,1.78,1.7714,1.78
68,2018-11-28,1.7814,1.785,1.785,1.7814
67,2018-11-28,1.78,1.785,1.785,1.785
66,2018-11-28,1.78,1.785,1.785,1.78
65,2018-11-28,1.7843,1.785,1.7843,1.785
64,2018-11-28,1.78,1.785,1.785,1.782
63,2018-11-28,1.78,1.785,1.785,1.785
62,2018-11-28,1.785,1.79,1.79,1.785
61,2018-11-28,1.7859,1.79,1.79,1.7859
60,2018-11-28,1.78,1.79,1.78,1.79
59,2018-11-28,1.78,1.79,1.785,1.79
58,2018-11-28,1.785,1.79,1.79,1.79
57,2018-11-28,1.785,1.79,1.79,1.785
56,2018-11-28,1.785,1.785,1.785,1.785
55,2018-11-28,1.785,1.79,1.785,1.79
54,2018-11-28,1.7843,1.785,1.7843,1.785
53,2018-11-28,1.785,1.79,1.785,1.785
52,2018-11-28,1.785,1.785,1.785,1.785
51,2018-11-28,1.78,1.785,1.785,1.78
50,2018-11-28,1.785,1.79,1.79,1.785
49,2018-11-28,1.78,1.78,1.78,1.78
48,2018-11-28,1.77,1.78,1.775,1.77
47,2018-11-28,1.775,1.775,1.775,1.775
46,2018-11-28,1.77,1.7714,1.77,1.7714
45,2018-11-28,1.77,1.78,1.78,1.775
44,2018-11-28,1.77,1.775,1.775,1.77
43,2018-11-28,1.765,1.77,1.77,1.765
42,2018-11-28,1.765,1.765,1.765,1.765
41,2018-11-28,1.765,1.7686,1.7686,1.765
40,2018-11-28,1.765,1.77,1.77,1.765
39,2018-11-28,1.765,1.765,1.765,1.765
38,2018-11-28,1.76,1.76,1.76,1.76
37,2018-11-28,1.76,1.7658,1.76,1.7658
36,2018-11-28,1.77,1.77,1.77,1.77
35,2018-11-28,1.76,1.765,1.76,1.76
34,2018-11-28,1.765,1.7655,1.765,1.7655
33,2018-11-28,1.765,1.765,1.765,1.765
32,2018-11-28,1.765,1.77,1.77,1.77
31,2018-11-28,1.765,1.765,1.765,1.765
30,2018-11-28,1.765,1.77,1.765,1.77
29,2018-11-28,1.755,1.77,1.77,1.755
28,2018-11-28,1.755,1.76,1.76,1.755
27,2018-11-28,1.7517,1.76,1.76,1.7517
26,2018-11-28,1.7505,1.76,1.7505,1.76
25,2018-11-28,1.755,1.76,1.755,1.76
24,2018-11-28,1.7509,1.7509,1.7509,1.7509
23,2018-11-28,1.74,1.75,1.74,1.745
22,2018-11-28,1.745,1.745,1.745,1.745
21,2018-11-28,1.7414,1.7451,1.745,1.7414
20,2018-11-28,1.745,1.7458,1.745,1.7458
19,2018-11-28,1.745,1.75,1.745,1.75
18,2018-11-28,1.75,1.75,1.75,1.75
17,2018-11-28,1.75,1.75,1.75,1.75
16,2018-11-28,1.7342,1.7497,1.74,1.7342
15,2018-11-28,1.725,1.7313,1.7313,1.725
14,2018-11-28,1.7214,1.7214,1.7214,1.7214
13,2018-11-28,1.72,1.74,1.72,1.74
12,2018-11-28,1.74,1.75,1.74,1.745
11,2018-11-28,1.725,1.745,1.745,1.73
10,2018-11-28,1.74,1.765,1.74,1.765
9,2018-11-28,1.77,1.78,1.77,1.78
8,2018-11-28,1.77,1.775,1.775,1.77
7,2018-11-28,1.78,1.78,1.78,1.78
6,2018-11-28,1.78,1.78,1.78,1.78
5,2018-11-28,1.8,1.8086,1.8,1.8
4,2018-11-28,1.8,1.81,1.8038,1.805
3,2018-11-28,1.7814,1.8,1.8,1.7814
2,2018-11-28,1.78,1.79,1.78,1.79
1,2018-11-28,1.781,1.7899,1.7844,1.781
0,2018-11-28,1.78,1.78,1.78,1.78
