,Date,Low,High,Close,Open
25,2018-12-19,1.8,1.83,1.81,1.8
24,2018-12-19,1.8,1.8,1.8,1.8
23,2018-12-19,1.81,1.82,1.81,1.82
22,2018-12-19,1.8201,1.834,1.8201,1.83
21,2018-12-19,1.83,1.835,1.835,1.83
20,2018-12-19,1.83,1.83,1.83,1.83
19,2018-12-19,1.83,1.85,1.83,1.85
18,2018-12-19,1.85,1.85,1.85,1.85
17,2018-12-19,1.85,1.8525,1.85,1.8523
16,2018-12-19,1.85,1.8601,1.8501,1.86
15,2018-12-19,1.86,1.86,1.86,1.86
14,2018-12-19,1.86,1.89,1.86,1.87
13,2018-12-19,1.775,1.88,1.87,1.775
12,2018-12-19,1.78,1.8,1.78,1.8
11,2018-12-19,1.8,1.81,1.8,1.8
10,2018-12-19,1.77,1.81,1.79,1.81
9,2018-12-19,1.8101,1.85,1.8191,1.85
8,2018-12-19,1.79,1.85,1.85,1.795
7,2018-12-19,1.805,1.835,1.81,1.835
6,2018-12-19,1.84,1.855,1.85,1.855
5,2018-12-19,1.8501,1.865,1.8501,1.8601
4,2018-12-19,1.8701,1.89,1.8701,1.88
3,2018-12-19,1.8601,1.89,1.885,1.88
2,2018-12-19,1.9,1.9488,1.905,1.9401
1,2018-12-19,1.9201,1.97,1.97,1.9201
0,2018-12-19,1.9101,1.935,1.935,1.9101
