,Date,Low,High,Close,Open
401,2018-12-27,97.68,97.84,97.8,97.835
400,2018-12-27,97.77,98.04,97.84,97.99
399,2018-12-27,97.875,98.09,98.03,97.98
398,2018-12-27,97.77,98.06,98.0,97.77
397,2018-12-27,97.69,98.06,97.77,97.96
396,2018-12-27,97.74,98.03,97.96,97.97
395,2018-12-27,97.555,98.01,98.0,97.64
394,2018-12-27,97.32,97.75,97.6588,97.43
393,2018-12-27,97.39,97.76,97.43,97.76
392,2018-12-27,97.63,97.92,97.76,97.74
391,2018-12-27,97.55,97.8,97.72,97.66
390,2018-12-27,97.5,98.24,97.68,98.18
389,2018-12-27,97.87,98.18,98.17,98.02
388,2018-12-27,97.8,98.19,98.03,97.8
387,2018-12-27,97.75,97.94,97.81,97.92
386,2018-12-27,97.775,98.02,97.9,97.87
385,2018-12-27,97.87,98.33,97.87,98.29
384,2018-12-27,97.91,98.4,98.2909,98.0867
383,2018-12-27,97.985,98.28,98.06,97.99
382,2018-12-27,97.89,98.05,97.98,97.91
381,2018-12-27,97.88,98.45,97.95,98.43
380,2018-12-27,98.28,98.58,98.43,98.53
379,2018-12-27,98.48,98.79,98.5436,98.48
378,2018-12-27,98.26,98.55,98.46,98.28
377,2018-12-27,98.2,98.4,98.26,98.3079
376,2018-12-27,97.99,98.38,98.3315,98.04
375,2018-12-27,97.66,98.13,98.035,97.69
374,2018-12-27,97.64,97.9701,97.71,97.9701
373,2018-12-27,97.83,98.07,98.0,97.88
372,2018-12-27,97.84,98.09,97.89,97.86
371,2018-12-27,97.84,98.26,97.88,98.26
370,2018-12-27,97.98,98.4,98.25,98.1588
369,2018-12-27,97.58,98.18,98.15,97.67
368,2018-12-27,97.47,97.9,97.69,97.51
367,2018-12-27,97.13,97.54,97.52,97.39
366,2018-12-27,97.35,97.7,97.37,97.59
365,2018-12-27,97.52,97.83,97.55,97.66
364,2018-12-27,97.6432,98.43,97.67,98.33
363,2018-12-27,98.12,98.41,98.32,98.2906
362,2018-12-27,98.25,98.9,98.27,98.79
361,2018-12-27,98.62,99.02,98.78,98.71
360,2018-12-27,98.42,98.78,98.7,98.46
359,2018-12-27,98.39,98.75,98.48,98.53
358,2018-12-27,98.47,99.2,98.5234,99.1
357,2018-12-27,99.01,99.59,99.12,99.43
356,2018-12-27,98.76,99.75,99.4,99.11
355,2018-12-27,98.53,99.45,99.16,99.11
354,2018-12-26,99.99,100.69,100.69,99.99
353,2018-12-26,99.44,100.0,99.99,99.47
352,2018-12-26,99.28,99.75,99.47,99.57
351,2018-12-26,99.0008,99.57,99.57,99.13
350,2018-12-26,98.82,99.155,99.14,98.88
349,2018-12-26,98.77,99.0,98.88,98.8685
348,2018-12-26,98.64,98.92,98.865,98.69
347,2018-12-26,98.4156,98.73,98.7,98.44
346,2018-12-26,98.44,98.75,98.4452,98.645
345,2018-12-26,98.545,98.74,98.6475,98.55
344,2018-12-26,98.38,98.7,98.55,98.406
343,2018-12-26,98.28,98.64,98.385,98.52
342,2018-12-26,98.19,98.58,98.53,98.34
341,2018-12-26,98.16,98.46,98.35,98.16
340,2018-12-26,98.15,98.49,98.15,98.44
339,2018-12-26,98.195,98.6185,98.43,98.49
338,2018-12-26,98.31,98.51,98.46,98.43
337,2018-12-26,98.075,98.5,98.4452,98.0755
336,2018-12-26,97.84,98.19,98.04,98.19
335,2018-12-26,98.03,98.255,98.19,98.1
334,2018-12-26,98.03,98.63,98.11,98.47
333,2018-12-26,98.375,98.65,98.44,98.4138
332,2018-12-26,98.2458,98.48,98.42,98.46
331,2018-12-26,98.33,98.63,98.48,98.6
330,2018-12-26,98.415,98.595,98.5748,98.51
329,2018-12-26,98.12,98.54,98.5,98.12
328,2018-12-26,97.9628,98.27,98.11,97.97
327,2018-12-26,97.89,98.14,97.91,97.96
326,2018-12-26,97.67,97.98,97.96,97.85
325,2018-12-26,97.69,98.0,97.86,97.74
324,2018-12-26,97.3,97.83,97.7451,97.41
323,2018-12-26,97.095,97.46,97.39,97.11
322,2018-12-26,97.08,97.42,97.13,97.34
321,2018-12-26,97.27,97.77,97.38,97.69
320,2018-12-26,97.54,97.8045,97.69,97.8
319,2018-12-26,97.75,98.13,97.79,98.0
318,2018-12-26,97.97,98.16,97.99,97.97
317,2018-12-26,97.77,98.05,97.985,97.84
316,2018-12-26,97.7551,98.08,97.83,97.8
315,2018-12-26,97.58,97.82,97.8,97.71
314,2018-12-26,97.38,97.87,97.72,97.57
313,2018-12-26,97.32,97.62,97.54,97.4489
312,2018-12-26,97.41,97.88,97.45,97.5
311,2018-12-26,97.35,97.73,97.51,97.6
310,2018-12-26,97.4999,97.94,97.59,97.8802
309,2018-12-26,97.3,97.95,97.88,97.38
308,2018-12-26,97.07,97.45,97.41,97.08
307,2018-12-26,96.9664,97.32,97.07,97.08
306,2018-12-26,96.49,97.11,97.11,96.52
305,2018-12-26,96.4,96.71,96.5236,96.68
304,2018-12-26,96.41,96.77,96.66,96.65
303,2018-12-26,96.45,96.81,96.69,96.45
302,2018-12-26,96.1599,96.55,96.46,96.3
301,2018-12-26,95.93,96.42,96.29,95.95
300,2018-12-26,95.54,96.015,95.96,95.54
299,2018-12-26,95.51,95.92,95.55,95.9
298,2018-12-26,95.49,95.99,95.87,95.53
297,2018-12-26,95.42,95.62,95.52,95.42
296,2018-12-26,95.17,95.54,95.44,95.39
295,2018-12-26,94.77,95.43,95.43,94.87
294,2018-12-26,94.69,94.98,94.825,94.69
293,2018-12-26,94.68,95.46,94.71,95.27
292,2018-12-26,95.05,95.36,95.28,95.05
291,2018-12-26,94.93,95.12,95.03,95.03
290,2018-12-26,94.96,95.3,95.01,95.22
289,2018-12-26,95.19,95.55,95.21,95.29
288,2018-12-26,95.25,95.63,95.26,95.3542
287,2018-12-26,94.96,95.42,95.35,94.97
286,2018-12-26,94.86,95.31,95.0,95.17
285,2018-12-26,95.08,95.69,95.16,95.6253
284,2018-12-26,95.2,95.689,95.6298,95.34
283,2018-12-26,95.33,95.83,95.3423,95.66
282,2018-12-26,95.64,96.1,95.67,96.1
281,2018-12-26,96.05,96.45,96.07,96.25
280,2018-12-26,96.14,96.51,96.2446,96.4
279,2018-12-26,96.39,97.19,96.4,97.17
278,2018-12-26,96.18,97.2,97.1725,96.2
277,2018-12-26,95.1758,96.32,96.17,95.19
276,2018-12-24,94.13,94.13,94.13,94.13
275,2018-12-24,94.0,95.05,94.04,94.95
274,2018-12-24,94.885,95.12,95.09,95.04
273,2018-12-24,94.7,95.13,95.05,94.99
272,2018-12-24,94.82,95.21,94.98,95.1
271,2018-12-24,94.95,95.36,95.1,95.28
270,2018-12-24,95.05,95.45,95.29,95.11
269,2018-12-24,95.0342,95.63,95.1004,95.15
268,2018-12-24,94.75,95.21,95.16,95.04
267,2018-12-24,94.9,95.41,95.05,95.36
266,2018-12-24,94.94,95.44,95.36,95.0
265,2018-12-24,95.01,95.53,95.0168,95.42
264,2018-12-24,95.14,95.63,95.4445,95.17
263,2018-12-24,95.03,95.4999,95.17,95.34
262,2018-12-24,94.94,95.375,95.36,95.1
261,2018-12-24,95.05,95.67,95.12,95.63
260,2018-12-24,95.52,96.05,95.6463,95.91
259,2018-12-24,95.7,96.02,95.89,95.98
258,2018-12-24,95.75,96.1,96.015,95.88
257,2018-12-24,95.7,95.96,95.89,95.88
256,2018-12-24,95.82,96.22,95.85,96.06
255,2018-12-24,95.72,96.305,96.09,96.3
254,2018-12-24,95.91,96.34,96.32,96.3
253,2018-12-24,96.12,96.61,96.2949,96.1945
252,2018-12-24,96.12,97.01,96.16,96.77
251,2018-12-24,96.1171,96.78,96.7758,96.36
250,2018-12-24,96.35,97.06,96.37,97.06
249,2018-12-24,96.76,97.34,97.09,97.34
248,2018-12-24,96.83,97.8251,97.3,96.83
247,2018-12-24,96.35,97.13,96.85,96.35
246,2018-12-24,96.08,96.62,96.34,96.575
245,2018-12-24,96.16,96.62,96.56,96.39
244,2018-12-24,95.91,96.47,96.4,96.14
243,2018-12-24,95.84,96.15,96.15,96.14
242,2018-12-24,95.62,96.2,96.1621,95.78
241,2018-12-24,94.87,95.79,95.75,95.28
240,2018-12-24,95.31,95.85,95.31,95.72
239,2018-12-24,94.69,95.72,95.71,94.88
238,2018-12-24,94.78,95.76,94.9,95.15
237,2018-12-24,94.58,96.05,95.19,96.05
236,2018-12-24,95.43,97.18,96.09,97.17
235,2018-12-24,96.6,97.91,97.17,97.825
234,2018-12-24,97.07,97.96,97.82,97.69
233,2018-12-21,97.84,98.38,98.07,97.92
232,2018-12-21,97.5,98.05,97.91,98.01
231,2018-12-21,97.96,98.3,98.02,98.0
230,2018-12-21,97.47,98.03,97.99,97.565
229,2018-12-21,97.56,98.35,97.59,98.34
228,2018-12-21,97.85,98.43,98.34,97.85
227,2018-12-21,97.83,98.28,97.86,98.28
226,2018-12-21,98.17,98.48,98.26,98.18
225,2018-12-21,98.14,98.63,98.22,98.47
224,2018-12-21,98.45,98.99,98.475,98.96
223,2018-12-21,98.84,99.15,99.01,99.1
222,2018-12-21,98.915,99.19,99.1,99.02
221,2018-12-21,98.62,99.08,99.05,98.92
220,2018-12-21,98.81,99.28,98.91,98.81
219,2018-12-21,98.64,99.04,98.8,98.84
218,2018-12-21,98.66,99.38,98.77,99.24
217,2018-12-21,99.205,99.405,99.2408,99.24
216,2018-12-21,99.18,99.39,99.22,99.3
215,2018-12-21,99.12,99.5134,99.3,99.5134
214,2018-12-21,99.455,99.74,99.51,99.59
213,2018-12-21,99.26,99.57,99.57,99.3375
212,2018-12-21,99.19,99.6429,99.336,99.495
211,2018-12-21,99.45,99.7,99.501,99.61
210,2018-12-21,99.47,99.93,99.63,99.61
209,2018-12-21,99.42,99.65,99.62,99.51
208,2018-12-21,99.3,99.85,99.5,99.69
207,2018-12-21,99.68,100.19,99.69,100.02
206,2018-12-21,99.82,100.21,100.03,99.92
205,2018-12-21,99.57,99.945,99.9,99.945
204,2018-12-21,99.61,100.02,99.95,99.7804
203,2018-12-21,99.62,100.23,99.78,99.9387
202,2018-12-21,99.49,99.99,99.93,99.6
201,2018-12-21,99.39,99.82,99.57,99.66
200,2018-12-21,99.34,99.81,99.63,99.55
199,2018-12-21,99.18,99.645,99.57,99.6
198,2018-12-21,99.38,99.83,99.6,99.45
197,2018-12-21,99.17,99.73,99.4499,99.34
196,2018-12-21,99.33,99.8401,99.34,99.76
195,2018-12-21,99.66,100.14,99.74,99.72
194,2018-12-21,99.39,99.86,99.72,99.52
193,2018-12-21,98.74,99.58,99.54,98.76
192,2018-12-21,98.14,98.94,98.76,98.7927
191,2018-12-21,98.73,99.31,98.82,99.26
190,2018-12-21,99.24,99.67,99.28,99.63
189,2018-12-21,99.54,99.906,99.635,99.65
188,2018-12-21,99.57,99.98,99.68,99.82
187,2018-12-21,99.56,100.19,99.81,100.13
186,2018-12-21,100.04,100.39,100.11,100.355
185,2018-12-21,100.24,100.75,100.34,100.61
184,2018-12-21,100.23,100.86,100.59,100.36
183,2018-12-21,100.33,100.98,100.36,100.88
182,2018-12-21,100.79,101.09,100.9,101.01
181,2018-12-21,100.97,101.3,100.9998,101.19
180,2018-12-21,101.06,101.35,101.17,101.33
179,2018-12-21,100.78,101.27,101.27,101.05
178,2018-12-21,100.84,101.21,101.08,100.93
177,2018-12-21,100.55,101.02,100.91,100.735
176,2018-12-21,100.58,101.05,100.695,100.58
175,2018-12-21,100.5346,101.345,100.57,101.18
174,2018-12-21,101.11,101.6,101.2,101.58
173,2018-12-21,101.52,101.73,101.57,101.55
172,2018-12-21,101.44,101.98,101.56,101.77
171,2018-12-21,101.72,102.06,101.76,101.81
170,2018-12-21,101.62,102.0572,101.81,101.8747
169,2018-12-21,101.61,102.1069,101.89,101.79
168,2018-12-21,101.73,102.15,101.78,102.12
167,2018-12-21,101.29,102.15,102.11,101.86
166,2018-12-21,101.88,102.46,101.88,102.25
165,2018-12-21,101.75,102.64,102.29,101.82
164,2018-12-21,100.19,101.84,101.83,100.2
163,2018-12-21,99.99,100.43,100.16,100.27
162,2018-12-21,100.155,100.75,100.23,100.66
161,2018-12-21,100.34,100.69,100.64,100.51
160,2018-12-21,100.48,100.8812,100.49,100.66
159,2018-12-21,100.3,101.1,100.7049,101.1
158,2018-12-21,101.01,101.385,101.09,101.29
157,2018-12-21,100.89,101.795,101.27,101.78
156,2018-12-21,101.07,102.92,101.74,101.55
155,2018-12-20,100.77,101.68,101.68,100.86
154,2018-12-20,100.58,101.205,100.91,101.17
153,2018-12-20,100.97,101.4,101.18,101.17
152,2018-12-20,101.12,101.96,101.19,101.81
151,2018-12-20,101.71,102.08,101.84,101.83
150,2018-12-20,101.61,101.95,101.82,101.63
149,2018-12-20,101.58,102.26,101.6,102.2
148,2018-12-20,101.61,102.37,102.26,101.635
147,2018-12-20,101.64,102.16,101.65,102.1
146,2018-12-20,101.67,102.26,102.12,101.86
145,2018-12-20,101.23,101.9889,101.84,101.605
144,2018-12-20,101.49,101.95,101.59,101.94
143,2018-12-20,101.56,102.025,101.96,101.94
142,2018-12-20,101.92,102.53,101.97,102.41
141,2018-12-20,101.83,102.52,102.43,102.25
140,2018-12-20,101.28,102.38,102.22,101.2825
139,2018-12-20,101.21,101.75,101.28,101.26
138,2018-12-20,101.047,101.52,101.2566,101.09
137,2018-12-20,100.46,101.14,101.13,100.46
136,2018-12-20,99.68,100.55,100.44,99.68
135,2018-12-20,99.62,100.13,99.65,100.0294
134,2018-12-20,99.5,100.23,100.01,100.23
133,2018-12-20,100.05,100.42,100.21,100.2098
132,2018-12-20,99.9,100.65,100.18,100.52
131,2018-12-20,100.4859,100.83,100.5,100.62
130,2018-12-20,100.62,100.97,100.62,100.96
129,2018-12-20,100.74,101.12,100.965,100.96
128,2018-12-20,100.39,101.01,100.95,100.89
127,2018-12-20,100.58,101.07,100.88,100.8
126,2018-12-20,100.67,100.94,100.8,100.91
125,2018-12-20,100.8,101.19,100.9,100.97
124,2018-12-20,100.6,101.18,100.98,100.9
123,2018-12-20,100.73,101.19,100.93,100.73
122,2018-12-20,100.34,100.89,100.75,100.62
121,2018-12-20,100.6,101.1,100.66,100.955
120,2018-12-20,100.76,101.2101,100.97,101.2101
119,2018-12-20,100.63,101.31,101.19,100.77
118,2018-12-20,100.57,100.86,100.78,100.64
117,2018-12-20,100.5,100.75,100.67,100.66
116,2018-12-20,100.56,100.94,100.7,100.89
115,2018-12-20,100.7984,101.27,100.91,101.16
114,2018-12-20,101.05,101.38,101.1692,101.23
113,2018-12-20,100.81,101.3,101.3,100.86
112,2018-12-20,100.5,100.87,100.85,100.61
111,2018-12-20,99.8,100.659,100.61,100.05
110,2018-12-20,100.02,100.5068,100.04,100.3
109,2018-12-20,100.17,100.6,100.28,100.6
108,2018-12-20,100.22,101.0,100.59,100.35
107,2018-12-20,99.905,100.63,100.32,99.905
106,2018-12-20,98.8,99.96,99.9,99.5
105,2018-12-20,99.43,100.5001,99.5,100.48
104,2018-12-20,100.36,101.1582,100.46,101.01
103,2018-12-20,100.87,101.31,101.0,101.03
102,2018-12-20,100.95,101.41,101.03,101.19
101,2018-12-20,101.12,101.79,101.14,101.62
100,2018-12-20,101.47,101.85,101.63,101.845
99,2018-12-20,101.8287,102.09,101.86,101.99
98,2018-12-20,101.975,102.37,102.0,102.21
97,2018-12-20,102.0672,102.58,102.22,102.49
96,2018-12-20,102.405,102.64,102.5,102.55
95,2018-12-20,102.33,102.81,102.57,102.63
94,2018-12-20,102.45,102.84,102.6195,102.71
93,2018-12-20,102.75,103.38,102.75,103.38
92,2018-12-20,103.0,103.48,103.38,103.07
91,2018-12-20,102.78,103.21,103.06,103.1
90,2018-12-20,102.88,103.39,103.165,102.97
89,2018-12-20,102.9,103.29,102.97,102.97
88,2018-12-20,102.84,103.2,102.95,103.07
87,2018-12-20,103.04,103.6192,103.1,103.55
86,2018-12-20,103.46,103.86,103.52,103.86
85,2018-12-20,103.27,103.975,103.87,103.27
84,2018-12-20,102.995,103.37,103.3,103.06
83,2018-12-20,102.53,103.24,103.15,102.58
82,2018-12-20,102.49,103.08,102.58,102.83
81,2018-12-20,102.6,103.28,102.83,103.12
80,2018-12-20,102.815,103.9,103.09,103.9
79,2018-12-20,103.77,104.3,103.93,104.29
78,2018-12-20,103.0,104.3,104.29,103.07
77,2018-12-19,103.62,104.3,103.68,103.71
76,2018-12-19,103.23,103.92,103.74,103.3
75,2018-12-19,102.79,103.33,103.2999,102.79
74,2018-12-19,102.32,102.86,102.78,102.83
73,2018-12-19,102.59,103.17,102.82,103.17
72,2018-12-19,102.75,103.34,103.19,102.87
71,2018-12-19,102.81,103.34,102.83,103.1
70,2018-12-19,102.0,103.2,103.07,102.6731
69,2018-12-19,102.25,103.09,102.68,103.0801
68,2018-12-19,102.29,103.09,103.08,102.67
67,2018-12-19,101.35,102.7,102.7,101.81
66,2018-12-19,101.74,103.39,101.79,103.39
65,2018-12-19,103.0,103.99,103.36,103.99
64,2018-12-19,103.86,104.76,104.02,104.74
63,2018-12-19,104.25,104.86,104.79,104.3425
62,2018-12-19,104.28,105.81,104.32,105.81
61,2018-12-19,105.67,106.08,105.86,105.78
60,2018-12-19,105.31,106.01,105.79,105.62
59,2018-12-19,105.18,105.65,105.6,105.38
58,2018-12-19,104.9,105.43,105.37,105.24
57,2018-12-19,104.46,105.36,105.21,104.65
56,2018-12-19,104.44,105.24,104.675,105.13
55,2018-12-19,104.63,105.3325,105.11,104.63
54,2018-12-19,104.5,106.83,104.64,106.59
53,2018-12-19,106.03,106.65,106.65,106.03
52,2018-12-19,105.965,106.185,106.045,106.06
51,2018-12-19,105.9625,106.15,106.045,106.14
50,2018-12-19,105.86,106.17,106.13,105.86
49,2018-12-19,105.84,106.02,105.87,105.94
48,2018-12-19,105.83,106.0,105.94,105.88
47,2018-12-19,105.84,105.98,105.86,105.87
46,2018-12-19,105.85,106.27,105.87,106.16
45,2018-12-19,105.92,106.15,106.15,106.03
44,2018-12-19,106.0,106.115,106.02,106.11
43,2018-12-19,106.06,106.22,106.1,106.18
42,2018-12-19,106.16,106.275,106.19,106.225
41,2018-12-19,106.19,106.38,106.23,106.38
40,2018-12-19,106.265,106.61,106.38,106.465
39,2018-12-19,106.47,106.55,106.4801,106.51
38,2018-12-19,106.42,106.5643,106.53,106.42
37,2018-12-19,106.405,106.5,106.43,106.465
36,2018-12-19,106.4139,106.54,106.45,106.5145
35,2018-12-19,106.5,106.66,106.51,106.62
34,2018-12-19,106.4285,106.65,106.63,106.5
33,2018-12-19,106.31,106.5,106.47,106.4
32,2018-12-19,106.39,106.53,106.42,106.45
31,2018-12-19,106.1748,106.475,106.44,106.21
30,2018-12-19,106.1,106.27,106.22,106.17
29,2018-12-19,105.9,106.16,106.16,106.05
28,2018-12-19,105.89,106.06,106.05,105.91
27,2018-12-19,105.65,105.9,105.9,105.75
26,2018-12-19,105.51,105.755,105.755,105.52
25,2018-12-19,105.38,105.54,105.51,105.41
24,2018-12-19,105.36,105.59,105.39,105.55
23,2018-12-19,105.4,105.65,105.58,105.49
22,2018-12-19,105.3,105.53,105.465,105.32
21,2018-12-19,105.31,105.49,105.31,105.47
20,2018-12-19,105.42,105.64,105.47,105.61
19,2018-12-19,105.56,105.795,105.6,105.72
18,2018-12-19,105.61,105.91,105.7,105.9
17,2018-12-19,105.675,105.87,105.87,105.78
16,2018-12-19,105.63,105.9,105.79,105.63
15,2018-12-19,105.46,105.6,105.59,105.5
14,2018-12-19,105.46,105.63,105.46,105.5662
13,2018-12-19,105.481,105.64,105.57,105.57
12,2018-12-19,105.4,105.71,105.53,105.415
11,2018-12-19,105.355,105.48,105.42,105.44
10,2018-12-19,105.35,105.61,105.48,105.42
9,2018-12-19,105.3,105.5446,105.415,105.32
8,2018-12-19,105.13,105.44,105.3337,105.18
7,2018-12-19,105.05,105.34,105.12,105.34
6,2018-12-19,104.9,105.43,105.31,104.9
5,2018-12-19,104.52,105.09,104.89,104.91
4,2018-12-19,104.5564,104.95,104.92,104.62
3,2018-12-19,104.25,104.615,104.615,104.34
2,2018-12-19,104.04,104.42,104.37,104.32
1,2018-12-19,104.0,104.46,104.315,104.01
0,2018-12-19,103.51,104.01,104.01,103.63
