,Date,Low,High,Close,Open
352,2018-12-26,1.02,1.025,1.0201,1.02
351,2018-12-26,1.02,1.035,1.025,1.035
350,2018-12-26,1.03,1.035,1.03,1.035
349,2018-12-26,1.03,1.0358,1.0358,1.035
348,2018-12-26,1.03,1.04,1.03,1.04
347,2018-12-26,1.04,1.0466,1.04,1.045
346,2018-12-26,1.04,1.045,1.04,1.04
345,2018-12-26,1.04,1.0483,1.04,1.04
344,2018-12-26,1.04,1.045,1.04,1.04
343,2018-12-26,1.04,1.04,1.04,1.04
342,2018-12-26,1.04,1.04,1.04,1.04
341,2018-12-26,1.04,1.04,1.04,1.04
340,2018-12-26,1.04,1.04,1.04,1.04
339,2018-12-26,1.04,1.04,1.04,1.04
338,2018-12-26,1.04,1.04,1.04,1.04
337,2018-12-26,1.04,1.0411,1.04,1.04
336,2018-12-26,1.04,1.04,1.04,1.04
335,2018-12-26,1.04,1.04,1.04,1.04
334,2018-12-26,1.04,1.04,1.04,1.04
333,2018-12-26,1.04,1.042,1.04,1.04
332,2018-12-26,1.04,1.0408,1.04,1.04
331,2018-12-26,1.04,1.0422,1.04,1.04
330,2018-12-26,1.04,1.0432,1.0417,1.04
329,2018-12-26,1.04,1.0418,1.04,1.0418
328,2018-12-26,1.0418,1.05,1.0418,1.05
327,2018-12-26,1.04,1.05,1.04,1.045
326,2018-12-26,1.04,1.05,1.04,1.04
325,2018-12-26,1.04,1.05,1.04,1.05
324,2018-12-26,1.04,1.0481,1.0481,1.0401
323,2018-12-26,1.04,1.06,1.04,1.06
322,2018-12-26,1.0501,1.06,1.06,1.06
321,2018-12-26,1.0501,1.06,1.0558,1.059
320,2018-12-26,1.05,1.0583,1.0583,1.05
319,2018-12-26,1.0501,1.06,1.0501,1.06
318,2018-12-26,1.05,1.06,1.06,1.06
317,2018-12-26,1.0519,1.06,1.055,1.06
316,2018-12-26,1.0532,1.06,1.06,1.06
315,2018-12-26,1.0534,1.06,1.06,1.055
314,2018-12-26,1.0421,1.06,1.06,1.05
313,2018-12-26,1.05,1.05,1.05,1.05
312,2018-12-26,1.04,1.05,1.045,1.0421
311,2018-12-26,1.045,1.05,1.045,1.05
310,2018-12-26,1.0401,1.05,1.05,1.05
309,2018-12-26,1.05,1.05,1.05,1.05
308,2018-12-26,1.04,1.05,1.05,1.04
307,2018-12-26,1.0301,1.04,1.04,1.04
306,2018-12-26,1.025,1.035,1.035,1.03
305,2018-12-26,1.015,1.0299,1.0299,1.02
304,2018-12-26,1.015,1.015,1.015,1.015
303,2018-12-26,1.01,1.02,1.015,1.0158
302,2018-12-26,1.01,1.0151,1.01,1.015
301,2018-12-26,1.01,1.02,1.01,1.0115
300,2018-12-26,1.01,1.015,1.013,1.01
299,2018-12-26,1.01,1.0151,1.01,1.01
298,2018-12-26,1.0125,1.02,1.0125,1.02
297,2018-12-26,1.01,1.02,1.01,1.015
296,2018-12-26,1.01,1.02,1.02,1.02
295,2018-12-26,1.01,1.02,1.01,1.02
294,2018-12-26,1.01,1.02,1.01,1.015
293,2018-12-26,1.01,1.015,1.015,1.015
292,2018-12-26,1.01,1.02,1.0101,1.02
291,2018-12-26,1.0139,1.02,1.02,1.02
290,2018-12-26,1.01,1.02,1.01,1.02
289,2018-12-26,1.01,1.02,1.02,1.02
288,2018-12-26,1.01,1.02,1.02,1.01
287,2018-12-26,1.01,1.02,1.02,1.01
286,2018-12-26,1.01,1.02,1.015,1.02
285,2018-12-26,1.0021,1.02,1.02,1.005
284,2018-12-26,1.0,1.014,1.0,1.01
283,2018-12-26,1.01,1.015,1.015,1.01
282,2018-12-26,1.01,1.015,1.015,1.01
281,2018-12-26,1.01,1.01,1.01,1.01
280,2018-12-26,1.01,1.015,1.01,1.015
279,2018-12-26,1.01,1.02,1.01,1.01
278,2018-12-26,1.0,1.0185,1.01,1.0
277,2018-12-26,1.01,1.0145,1.01,1.01
276,2018-12-24,0.9926,0.9926,0.9926,0.9926
275,2018-12-24,1.0,1.015,1.0,1.01
274,2018-12-24,1.0,1.01,1.01,1.0
273,2018-12-24,1.005,1.02,1.005,1.01
272,2018-12-24,1.003,1.01,1.01,1.003
271,2018-12-24,1.01,1.015,1.0131,1.015
270,2018-12-24,1.01,1.02,1.01,1.01
269,2018-12-24,1.01,1.02,1.02,1.02
268,2018-12-24,1.02,1.025,1.02,1.0201
267,2018-12-24,1.02,1.0236,1.0236,1.02
266,2018-12-24,1.02,1.03,1.0201,1.02
265,2018-12-24,1.02,1.0368,1.02,1.035
264,2018-12-24,1.03,1.04,1.035,1.04
263,2018-12-24,1.03,1.04,1.03,1.03
262,2018-12-24,1.015,1.04,1.04,1.015
261,2018-12-24,1.015,1.02,1.02,1.02
260,2018-12-24,1.0237,1.03,1.025,1.025
259,2018-12-24,1.02,1.03,1.025,1.02
258,2018-12-24,1.025,1.03,1.03,1.03
257,2018-12-24,1.02,1.045,1.03,1.04
256,2018-12-24,1.04,1.057,1.04,1.05
255,2018-12-24,1.0439,1.0585,1.05,1.0585
254,2018-12-24,1.035,1.055,1.05,1.035
253,2018-12-24,1.02,1.035,1.03,1.025
252,2018-12-24,1.015,1.03,1.03,1.015
251,2018-12-24,1.01,1.02,1.02,1.0199
250,2018-12-24,1.01,1.02,1.02,1.01
249,2018-12-24,1.01,1.02,1.0102,1.02
248,2018-12-24,1.0,1.02,1.01,1.005
247,2018-12-24,1.0,1.01,1.01,1.005
246,2018-12-24,1.0,1.01,1.01,1.0001
245,2018-12-24,1.0,1.01,1.0,1.0001
244,2018-12-24,1.0,1.0011,1.0,1.0
243,2018-12-24,1.0,1.015,1.0,1.01
242,2018-12-24,0.9998,1.01,1.0,0.9998
241,2018-12-24,0.9953,1.01,0.9998,1.01
240,2018-12-24,1.0015,1.0101,1.0101,1.005
239,2018-12-24,1.0,1.02,1.01,1.02
238,2018-12-24,1.01,1.02,1.01,1.02
237,2018-12-24,0.9996,1.02,1.02,0.9996
236,2018-12-24,0.9999,1.0101,0.9999,1.01
235,2018-12-24,0.9711,1.0,1.0,0.9799
234,2018-12-24,0.9832,1.0,0.9832,1.0
233,2018-12-21,0.9547,0.99,0.99,0.9848
232,2018-12-21,0.981,0.9865,0.9864,0.981
231,2018-12-21,0.9763,0.98,0.9794,0.98
230,2018-12-21,0.9801,0.984,0.9801,0.984
229,2018-12-21,0.9726,0.9841,0.9823,0.98
228,2018-12-21,0.98,1.0,0.98,1.0
227,2018-12-21,1.0,1.01,1.0,1.0
226,2018-12-21,1.0,1.01,1.0,1.0
225,2018-12-21,1.0,1.005,1.0,1.005
224,2018-12-21,1.0,1.01,1.0,1.005
223,2018-12-21,1.0,1.005,1.0,1.0
222,2018-12-21,1.0,1.0,1.0,1.0
221,2018-12-21,1.0,1.0,1.0,1.0
220,2018-12-21,1.0,1.01,1.0,1.0
219,2018-12-21,1.0,1.01,1.01,1.0
218,2018-12-21,1.0,1.01,1.0,1.01
217,2018-12-21,1.0,1.01,1.0,1.0
216,2018-12-21,1.0,1.005,1.0,1.0
215,2018-12-21,1.0,1.01,1.0,1.0
214,2018-12-21,1.0,1.0,1.0,1.0
213,2018-12-21,1.0,1.0,1.0,1.0
212,2018-12-21,0.9999,1.0,1.0,1.0
211,2018-12-21,1.0,1.0,1.0,1.0
210,2018-12-21,1.0,1.01,1.0,1.0
209,2018-12-21,1.0,1.0,1.0,1.0
208,2018-12-21,1.0,1.0001,1.0,1.0001
207,2018-12-21,1.0,1.01,1.01,1.0
206,2018-12-21,1.0,1.01,1.0,1.01
205,2018-12-21,1.0,1.0,1.0,1.0
204,2018-12-21,1.0,1.0,1.0,1.0
203,2018-12-21,1.0,1.005,1.0,1.005
202,2018-12-21,1.0,1.0,1.0,1.0
201,2018-12-21,1.0,1.0,1.0,1.0
200,2018-12-21,1.0,1.01,1.0,1.0
199,2018-12-21,1.0,1.0,1.0,1.0
198,2018-12-21,1.0,1.0092,1.005,1.0
197,2018-12-21,1.0,1.0,1.0,1.0
196,2018-12-21,1.0,1.01,1.0,1.0
195,2018-12-21,1.005,1.01,1.0098,1.005
194,2018-12-21,1.0,1.01,1.01,1.01
193,2018-12-21,1.0,1.0139,1.005,1.0139
192,2018-12-21,1.01,1.02,1.02,1.01
191,2018-12-21,1.0,1.01,1.01,1.01
190,2018-12-21,1.01,1.02,1.02,1.01
189,2018-12-21,1.01,1.02,1.01,1.02
188,2018-12-21,1.0185,1.02,1.02,1.02
187,2018-12-21,1.01,1.02,1.01,1.015
186,2018-12-21,1.0115,1.02,1.015,1.0115
185,2018-12-21,1.015,1.0299,1.02,1.02
184,2018-12-21,1.0299,1.04,1.0299,1.04
183,2018-12-21,1.035,1.04,1.04,1.035
182,2018-12-21,1.04,1.05,1.04,1.05
181,2018-12-21,1.045,1.06,1.045,1.05
180,2018-12-21,1.05,1.06,1.05,1.05
179,2018-12-21,1.04,1.05,1.04,1.04
178,2018-12-21,1.035,1.05,1.04,1.035
177,2018-12-21,1.03,1.04,1.03,1.04
176,2018-12-21,1.03,1.04,1.04,1.035
175,2018-12-21,1.035,1.045,1.035,1.045
174,2018-12-21,1.045,1.05,1.045,1.05
173,2018-12-21,1.043,1.05,1.043,1.0463
172,2018-12-21,1.04,1.05,1.04,1.04
171,2018-12-21,1.035,1.05,1.045,1.035
170,2018-12-21,1.035,1.045,1.035,1.045
169,2018-12-21,1.0401,1.05,1.045,1.05
168,2018-12-21,1.04,1.05,1.0415,1.0423
167,2018-12-21,1.04,1.045,1.0415,1.045
166,2018-12-21,1.035,1.04,1.04,1.04
165,2018-12-21,1.03,1.04,1.0393,1.03
164,2018-12-21,1.02,1.03,1.03,1.02
163,2018-12-21,1.02,1.02,1.02,1.02
162,2018-12-21,1.015,1.03,1.02,1.03
161,2018-12-21,1.0191,1.03,1.03,1.03
160,2018-12-21,1.02,1.03,1.03,1.02
159,2018-12-21,1.02,1.03,1.03,1.02
158,2018-12-21,1.02,1.0252,1.0252,1.02
157,2018-12-21,1.03,1.035,1.035,1.035
156,2018-12-21,1.03,1.035,1.035,1.03
155,2018-12-20,1.03,1.045,1.03,1.04
154,2018-12-20,1.04,1.05,1.045,1.05
153,2018-12-20,1.05,1.055,1.05,1.05
152,2018-12-20,1.05,1.05,1.05,1.05
151,2018-12-20,1.05,1.055,1.05,1.055
150,2018-12-20,1.05,1.0501,1.05,1.05
149,2018-12-20,1.05,1.07,1.05,1.06
148,2018-12-20,1.06,1.065,1.065,1.06
147,2018-12-20,1.06,1.065,1.065,1.06
146,2018-12-20,1.06,1.065,1.065,1.065
145,2018-12-20,1.06,1.07,1.0601,1.07
144,2018-12-20,1.06,1.0699,1.0601,1.0699
143,2018-12-20,1.06,1.06,1.06,1.06
142,2018-12-20,1.04,1.065,1.06,1.04
141,2018-12-20,1.04,1.05,1.04,1.045
140,2018-12-20,1.04,1.045,1.045,1.045
139,2018-12-20,1.04,1.05,1.045,1.05
138,2018-12-20,1.03,1.05,1.045,1.03
137,2018-12-20,1.03,1.035,1.0316,1.035
136,2018-12-20,1.0378,1.04,1.0391,1.0378
135,2018-12-20,1.0342,1.04,1.0356,1.04
134,2018-12-20,1.02,1.035,1.035,1.03
133,2018-12-20,1.03,1.0352,1.0352,1.035
132,2018-12-20,1.03,1.03,1.03,1.03
131,2018-12-20,1.025,1.04,1.04,1.025
130,2018-12-20,1.02,1.025,1.02,1.025
129,2018-12-20,1.02,1.025,1.025,1.02
128,2018-12-20,1.02,1.03,1.025,1.025
127,2018-12-20,1.02,1.029,1.025,1.0282
126,2018-12-20,1.02,1.03,1.025,1.03
125,2018-12-20,1.03,1.03,1.03,1.03
124,2018-12-20,1.03,1.0335,1.03,1.03
123,2018-12-20,1.03,1.04,1.04,1.03
122,2018-12-20,1.03,1.03,1.03,1.03
121,2018-12-20,1.03,1.03,1.03,1.03
120,2018-12-20,1.03,1.035,1.03,1.035
119,2018-12-20,1.03,1.0341,1.03,1.03
118,2018-12-20,1.03,1.04,1.0318,1.03
117,2018-12-20,1.03,1.03,1.03,1.03
116,2018-12-20,1.03,1.04,1.04,1.03
115,2018-12-20,1.03,1.04,1.03,1.03
114,2018-12-20,1.03,1.03,1.03,1.03
113,2018-12-20,1.03,1.035,1.03,1.03
112,2018-12-20,1.03,1.035,1.03,1.03
111,2018-12-20,1.03,1.04,1.03,1.04
110,2018-12-20,1.03,1.04,1.04,1.04
109,2018-12-20,1.035,1.04,1.035,1.04
108,2018-12-20,1.03,1.0399,1.035,1.0399
107,2018-12-20,1.0326,1.05,1.0326,1.04
106,2018-12-20,1.03,1.045,1.04,1.04
105,2018-12-20,1.04,1.05,1.04,1.05
104,2018-12-20,1.04,1.05,1.045,1.045
103,2018-12-20,1.035,1.0435,1.04,1.0434
102,2018-12-20,1.04,1.05,1.04,1.04
101,2018-12-20,1.04,1.06,1.0421,1.06
100,2018-12-20,1.055,1.06,1.055,1.06
99,2018-12-20,1.055,1.06,1.06,1.06
98,2018-12-20,1.06,1.07,1.06,1.07
97,2018-12-20,1.065,1.07,1.07,1.07
96,2018-12-20,1.0685,1.07,1.0685,1.07
95,2018-12-20,1.07,1.07,1.07,1.07
94,2018-12-20,1.0614,1.07,1.07,1.0614
93,2018-12-20,1.07,1.07,1.07,1.07
92,2018-12-20,1.07,1.08,1.0701,1.08
91,2018-12-20,1.07,1.075,1.075,1.075
90,2018-12-20,1.07,1.08,1.075,1.08
89,2018-12-20,1.0701,1.075,1.075,1.075
88,2018-12-20,1.0735,1.08,1.08,1.075
87,2018-12-20,1.07,1.08,1.08,1.07
86,2018-12-20,1.07,1.08,1.07,1.075
85,2018-12-20,1.07,1.08,1.075,1.07
84,2018-12-20,1.0526,1.07,1.07,1.0526
83,2018-12-20,1.04,1.06,1.06,1.04
82,2018-12-20,1.03,1.04,1.04,1.035
81,2018-12-20,1.03,1.03,1.03,1.03
80,2018-12-20,1.03,1.07,1.035,1.07
79,2018-12-20,1.07,1.08,1.0715,1.075
78,2018-12-20,1.07,1.075,1.07,1.071
77,2018-12-19,1.08,1.09,1.09,1.08
76,2018-12-19,1.08,1.09,1.08,1.08
75,2018-12-19,1.08,1.085,1.08,1.08
74,2018-12-19,1.08,1.0875,1.0875,1.08
73,2018-12-19,1.08,1.085,1.08,1.08
72,2018-12-19,1.08,1.09,1.085,1.08
71,2018-12-19,1.08,1.0985,1.08,1.09
70,2018-12-19,1.09,1.1,1.09,1.1
69,2018-12-19,1.1,1.1151,1.1,1.1151
68,2018-12-19,1.1,1.11,1.11,1.1
67,2018-12-19,1.08,1.1,1.1,1.09
66,2018-12-19,1.09,1.1,1.09,1.09
65,2018-12-19,1.085,1.11,1.095,1.11
64,2018-12-19,1.11,1.155,1.11,1.155
63,2018-12-19,1.15,1.16,1.15,1.16
62,2018-12-19,1.15,1.175,1.15,1.175
61,2018-12-19,1.17,1.175,1.175,1.17
60,2018-12-19,1.165,1.18,1.17,1.17
59,2018-12-19,1.16,1.165,1.165,1.165
58,2018-12-19,1.165,1.165,1.165,1.165
57,2018-12-19,1.1567,1.17,1.16,1.16
56,2018-12-19,1.15,1.17,1.16,1.17
55,2018-12-19,1.17,1.175,1.175,1.17
54,2018-12-19,1.18,1.19,1.18,1.19
53,2018-12-19,1.19,1.19,1.19,1.19
52,2018-12-19,1.19,1.1913,1.19,1.19
51,2018-12-19,1.19,1.195,1.19,1.19
50,2018-12-19,1.19,1.19,1.19,1.19
49,2018-12-19,1.19,1.195,1.19,1.19
48,2018-12-19,1.19,1.19,1.19,1.19
47,2018-12-19,1.19,1.195,1.195,1.195
46,2018-12-19,1.19,1.2,1.195,1.2
45,2018-12-19,1.2,1.205,1.2,1.2
44,2018-12-19,1.2,1.205,1.2,1.2015
43,2018-12-19,1.2,1.21,1.2,1.2
42,2018-12-19,1.205,1.205,1.205,1.205
41,2018-12-19,1.2016,1.205,1.205,1.205
40,2018-12-19,1.2,1.205,1.205,1.2
39,2018-12-19,1.2,1.205,1.2,1.205
38,2018-12-19,1.205,1.21,1.205,1.21
37,2018-12-19,1.205,1.2092,1.205,1.205
36,2018-12-19,1.2045,1.21,1.205,1.21
35,2018-12-19,1.21,1.21,1.21,1.21
34,2018-12-19,1.21,1.21,1.21,1.21
33,2018-12-19,1.21,1.21,1.21,1.21
32,2018-12-19,1.21,1.21,1.21,1.21
31,2018-12-19,1.21,1.21,1.21,1.21
30,2018-12-19,1.21,1.21,1.21,1.21
29,2018-12-19,1.21,1.22,1.215,1.21
28,2018-12-19,1.21,1.22,1.2102,1.215
27,2018-12-19,1.19,1.22,1.22,1.2
26,2018-12-19,1.1901,1.2,1.1901,1.2
25,2018-12-19,1.19,1.2,1.196,1.2
24,2018-12-19,1.19,1.2,1.2,1.19
23,2018-12-19,1.19,1.195,1.1916,1.195
22,2018-12-19,1.19,1.19,1.19,1.19
21,2018-12-19,1.19,1.2,1.19,1.19
20,2018-12-19,1.195,1.2,1.195,1.195
19,2018-12-19,1.1983,1.2,1.2,1.1983
18,2018-12-19,1.195,1.2075,1.195,1.2075
17,2018-12-19,1.2008,1.21,1.21,1.2092
16,2018-12-19,1.195,1.21,1.21,1.195
15,2018-12-19,1.195,1.2,1.195,1.2
14,2018-12-19,1.191,1.2,1.2,1.2
13,2018-12-19,1.195,1.2,1.2,1.2
12,2018-12-19,1.18,1.195,1.195,1.185
11,2018-12-19,1.18,1.19,1.1802,1.185
10,2018-12-19,1.185,1.19,1.185,1.19
9,2018-12-19,1.17,1.19,1.19,1.17
8,2018-12-19,1.16,1.17,1.17,1.16
7,2018-12-19,1.16,1.17,1.17,1.1685
6,2018-12-19,1.16,1.17,1.16,1.17
5,2018-12-19,1.16,1.165,1.16,1.16
4,2018-12-19,1.165,1.17,1.17,1.1699
3,2018-12-19,1.1614,1.17,1.17,1.17
2,2018-12-19,1.155,1.165,1.16,1.16
1,2018-12-19,1.16,1.17,1.16,1.16
0,2018-12-19,1.16,1.17,1.17,1.16
