,Date,Low,High,Close,Open
273,2018-12-24,147.66,148.0341,147.93,147.86
272,2018-12-24,147.7,148.05,147.89,147.94
271,2018-12-24,147.77,148.38,147.9301,148.16
270,2018-12-24,147.9501,148.71,148.195,148.37
269,2018-12-24,148.13,149.015,148.3295,148.42
268,2018-12-24,147.99,148.4922,148.42,148.33
267,2018-12-24,148.2346,148.7,148.33,148.39
266,2018-12-24,148.11,148.64,148.44,148.385
265,2018-12-24,148.36,148.88,148.36,148.85
264,2018-12-24,148.48,149.0508,148.86,148.5899
263,2018-12-24,148.5,149.08,148.55,148.65
262,2018-12-24,148.2,148.769,148.72,148.242
261,2018-12-24,148.2,149.18,148.24,149.18
260,2018-12-24,149.14,149.7175,149.24,149.46
259,2018-12-24,149.09,149.48,149.42,149.44
258,2018-12-24,149.01,149.5,149.4315,149.01
257,2018-12-24,148.83,149.38,149.05,149.29
256,2018-12-24,149.19,149.93,149.26,149.7013
255,2018-12-24,149.41,150.19,149.672,150.19
254,2018-12-24,149.56,150.21,150.21,149.92
253,2018-12-24,149.81,150.29,149.988,150.05
252,2018-12-24,150.04,151.34,150.12,150.78
251,2018-12-24,150.2,150.77,150.77,150.347
250,2018-12-24,150.29,150.96,150.3225,150.94
249,2018-12-24,150.3512,150.91,150.91,150.8172
248,2018-12-24,150.57,151.51,150.84,150.73
247,2018-12-24,149.995,151.02,150.77,150.1325
246,2018-12-24,149.65,150.231,150.11,149.65
245,2018-12-24,148.97,149.808,149.58,149.3914
244,2018-12-24,148.9231,149.7,149.37,149.45
243,2018-12-24,148.74,149.4385,149.41,149.26
242,2018-12-24,148.02,149.32,149.299,148.12
241,2018-12-24,147.28,148.3,148.11,148.18
240,2018-12-24,148.2,148.77,148.2,148.42
239,2018-12-24,147.43,148.4398,148.4294,147.7947
238,2018-12-24,147.65,148.64,147.82,148.0
237,2018-12-24,147.96,149.16,147.96,149.03
236,2018-12-24,149.05,149.83,149.06,149.81
235,2018-12-24,148.8806,150.1,149.78,149.98
234,2018-12-24,147.5,150.0,149.92,148.01
233,2018-12-21,150.66,151.34,150.8,151.16
232,2018-12-21,150.54,151.44,151.12,151.3125
231,2018-12-21,150.65,151.35,151.33,150.65
230,2018-12-21,149.66,150.8465,150.65,149.66
229,2018-12-21,149.63,150.65,149.63,150.65
228,2018-12-21,150.44,150.89,150.64,150.44
227,2018-12-21,150.4325,151.24,150.48,151.11
226,2018-12-21,150.95,151.42,151.1,151.06
225,2018-12-21,150.83,151.48,151.09,151.38
224,2018-12-21,151.36,152.14,151.38,152.1201
223,2018-12-21,152.0,152.44,152.16,152.347
222,2018-12-21,152.2,152.6,152.38,152.4058
221,2018-12-21,152.15,152.5371,152.4492,152.46
220,2018-12-21,152.34,153.08,152.4399,152.46
219,2018-12-21,152.33,152.73,152.45,152.47
218,2018-12-21,152.29,153.09,152.49,153.0113
217,2018-12-21,152.97,153.35,152.99,153.02
216,2018-12-21,152.93,153.26,153.03,152.97
215,2018-12-21,152.82,153.45,152.97,153.45
214,2018-12-21,153.11,153.63,153.4672,153.34
213,2018-12-21,152.46,153.37,153.3302,152.6
212,2018-12-21,152.453,153.04,152.61,152.87
211,2018-12-21,152.79,153.15,152.8801,152.86
210,2018-12-21,152.5,153.12,152.8382,152.81
209,2018-12-21,152.6,152.9491,152.8267,152.7202
208,2018-12-21,152.46,153.16,152.72,152.9
207,2018-12-21,152.77,153.71,152.91,153.71
206,2018-12-21,153.33,153.8,153.76,153.408
205,2018-12-21,153.2,153.67,153.33,153.67
204,2018-12-21,153.1707,153.74,153.68,153.31
203,2018-12-21,153.1,153.73,153.285,153.3891
202,2018-12-21,152.89,153.55,153.34,153.03
201,2018-12-21,152.81,153.61,153.0,153.55
200,2018-12-21,153.24,153.96,153.55,153.756
199,2018-12-21,153.46,154.03,153.7643,154.03
198,2018-12-21,153.67,154.32,154.03,153.821
197,2018-12-21,153.46,154.0,153.85,153.48
196,2018-12-21,153.4725,154.0,153.48,153.67
195,2018-12-21,153.4,154.06,153.68,153.42
194,2018-12-21,152.96,153.52,153.4239,153.2514
193,2018-12-21,152.52,153.365,153.28,152.5849
192,2018-12-21,152.0763,152.88,152.56,152.722
191,2018-12-21,152.6,153.13,152.78,152.97
190,2018-12-21,152.73,153.195,152.9704,152.91
189,2018-12-21,152.75,153.8,152.93,153.42
188,2018-12-21,153.4,153.91,153.466,153.91
187,2018-12-21,153.5693,154.27,153.86,154.27
186,2018-12-21,154.04,154.43,154.29,154.4
185,2018-12-21,154.264,154.7139,154.41,154.5737
184,2018-12-21,154.23,154.895,154.5,154.33
183,2018-12-21,154.19,155.0814,154.29,154.87
182,2018-12-21,154.55,155.0,154.8583,154.8
181,2018-12-21,154.7201,155.164,154.81,154.97
180,2018-12-21,154.988,155.45,155.01,155.24
179,2018-12-21,154.64,155.29,155.21,155.0
178,2018-12-21,154.89,155.28,155.05,155.01
177,2018-12-21,154.55,155.06,154.96,154.5929
176,2018-12-21,154.3219,154.92,154.5954,154.33
175,2018-12-21,154.195,155.06,154.29,154.961
174,2018-12-21,154.82,156.04,154.94,156.04
173,2018-12-21,155.8442,156.23,156.04,155.85
172,2018-12-21,155.7588,156.38,155.86,156.17
171,2018-12-21,156.1615,156.69,156.1615,156.48
170,2018-12-21,156.26,156.77,156.5,156.67
169,2018-12-21,156.1,156.7,156.665,156.46
168,2018-12-21,156.37,157.22,156.5,157.11
167,2018-12-21,156.67,157.23,157.115,157.2
166,2018-12-21,157.01,157.63,157.27,157.4276
165,2018-12-21,156.9352,157.75,157.5,157.01
164,2018-12-21,155.86,157.19,157.02,155.86
163,2018-12-21,155.54,156.32,155.88,156.09
162,2018-12-21,156.06,157.35,156.06,157.175
161,2018-12-21,156.71,157.3,157.25,156.71
160,2018-12-21,156.73,157.3,156.73,157.3
159,2018-12-21,157.1135,157.81,157.29,157.64
158,2018-12-21,157.36,158.1304,157.67,157.9
157,2018-12-21,157.2814,158.0555,157.84,157.54
156,2018-12-21,155.77,157.57,157.51,156.94
155,2018-12-20,156.58,157.06,156.87,156.92
154,2018-12-20,156.05,157.1,156.98,156.77
153,2018-12-20,156.44,157.08,156.81,156.7
152,2018-12-20,156.66,157.72,156.78,157.55
151,2018-12-20,157.22,157.87,157.58,157.4
150,2018-12-20,157.07,157.62,157.36,157.11
149,2018-12-20,157.08,158.16,157.08,158.06
148,2018-12-20,157.39,158.32,158.1,157.489
147,2018-12-20,157.48,158.11,157.5,158.09
146,2018-12-20,157.41,158.16,158.1217,157.75
145,2018-12-20,157.0,158.0,157.72,157.2963
144,2018-12-20,157.18,157.7,157.35,157.57
143,2018-12-20,157.42,157.9254,157.594,157.83
142,2018-12-20,157.83,158.335,157.88,158.335
141,2018-12-20,157.47,158.58,158.4,157.62
140,2018-12-20,156.94,157.76,157.6292,157.0
139,2018-12-20,156.96,157.84,157.0298,157.14
138,2018-12-20,156.927,157.35,157.14,156.96
137,2018-12-20,156.41,157.05,157.0,156.43
136,2018-12-20,155.65,156.59,156.38,155.68
135,2018-12-20,155.61,156.1738,155.63,156.1
134,2018-12-20,155.32,156.16,156.0515,156.0425
133,2018-12-20,155.94,156.32,156.06,156.02
132,2018-12-20,155.8,156.794,156.04,156.54
131,2018-12-20,156.41,156.94,156.5584,156.68
130,2018-12-20,156.65,157.21,156.65,157.19
129,2018-12-20,157.15,157.58,157.16,157.3594
128,2018-12-20,156.65,157.33,157.33,157.22
127,2018-12-20,156.92,157.5144,157.24,157.22
126,2018-12-20,157.11,157.73,157.2,157.715
125,2018-12-20,157.7,158.26,157.72,158.09
124,2018-12-20,157.9,158.42,158.06,158.145
123,2018-12-20,158.0,158.3658,158.19,158.09
122,2018-12-20,157.7,158.36,158.11,157.965
121,2018-12-20,157.9588,158.44,157.99,158.05
120,2018-12-20,157.99,158.44,158.11,158.38
119,2018-12-20,157.54,158.6,158.385,157.9092
118,2018-12-20,157.86,158.28,157.91,158.0456
117,2018-12-20,157.87,158.22,158.07,158.07
116,2018-12-20,157.91,158.4024,158.0918,158.3
115,2018-12-20,158.18,158.75,158.37,158.55
114,2018-12-20,158.46,159.0,158.57,158.8
113,2018-12-20,158.41,159.01,158.87,158.53
112,2018-12-20,158.3,158.74,158.52,158.36
111,2018-12-20,157.6,158.4,158.358,157.91
110,2018-12-20,157.66,158.82,157.9,158.6078
109,2018-12-20,158.59,159.21,158.6,159.12
108,2018-12-20,159.06,159.64,159.08,159.36
107,2018-12-20,159.09,159.9,159.39,159.14
106,2018-12-20,158.65,159.41,159.11,159.185
105,2018-12-20,159.15,159.77,159.223,159.67
104,2018-12-20,159.55,160.15,159.6201,160.0
103,2018-12-20,159.71,160.28,159.94,159.85
102,2018-12-20,159.66,160.08,159.81,159.9235
101,2018-12-20,159.6,159.99,159.95,159.73
100,2018-12-20,159.4167,159.85,159.7,159.75
99,2018-12-20,159.77,160.37,159.77,160.138
98,2018-12-20,159.93,160.58,160.16,160.31
97,2018-12-20,160.0601,160.79,160.35,160.55
96,2018-12-20,160.4,160.78,160.6,160.53
95,2018-12-20,160.207,160.88,160.555,160.37
94,2018-12-20,160.278,160.9333,160.3246,160.79
93,2018-12-20,160.8165,161.4831,160.85,161.48
92,2018-12-20,160.74,161.61,161.48,160.79
91,2018-12-20,160.26,160.86,160.755,160.59
90,2018-12-20,160.31,161.0,160.68,160.47
89,2018-12-20,160.48,161.18,160.4901,160.74
88,2018-12-20,160.53,160.88,160.69,160.77
87,2018-12-20,160.75,161.78,160.77,161.6
86,2018-12-20,161.38,161.93,161.63,161.93
85,2018-12-20,161.06,162.06,161.93,161.0632
84,2018-12-20,160.86,161.78,161.17,161.48
83,2018-12-20,160.42,161.72,161.54,160.42
82,2018-12-20,160.18,160.87,160.43,160.44
81,2018-12-20,160.061,160.8,160.44,160.51
80,2018-12-20,159.76,161.1,160.46,161.1
79,2018-12-20,161.1,162.0809,161.17,161.525
78,2018-12-20,160.0,161.77,161.48,160.22
77,2018-12-19,160.71,161.4,160.78,161.1
76,2018-12-19,160.77,161.31,161.18,160.97
75,2018-12-19,160.481,161.05,160.98,160.5
74,2018-12-19,159.82,160.5921,160.51,160.31
73,2018-12-19,160.0,160.81,160.32,160.81
72,2018-12-19,160.37,160.98,160.78,160.51
71,2018-12-19,160.45,161.19,160.54,160.9
70,2018-12-19,159.88,161.08,160.88,160.65
69,2018-12-19,160.02,161.5899,160.68,161.5899
68,2018-12-19,160.395,161.55,161.55,160.98
67,2018-12-19,159.18,161.03,160.98,160.16
66,2018-12-19,160.1,161.73,160.2,161.73
65,2018-12-19,161.2087,162.4,161.75,162.4
64,2018-12-19,162.19,163.3408,162.42,163.2
63,2018-12-19,162.76,163.44,163.23,162.79
62,2018-12-19,162.6877,164.9283,162.7206,164.91
61,2018-12-19,164.7,165.42,165.0,165.05
60,2018-12-19,164.45,165.44,165.0541,164.909
59,2018-12-19,164.291,165.01,164.85,164.55
58,2018-12-19,163.87,164.6,164.5502,164.31
57,2018-12-19,163.18,164.36,164.31,163.49
56,2018-12-19,162.94,164.56,163.52,164.43
55,2018-12-19,163.8,165.31,164.34,164.594
54,2018-12-19,164.53,167.19,164.6099,166.71
53,2018-12-19,166.34,166.97,166.94,166.46
52,2018-12-19,166.37,166.57,166.496,166.46
51,2018-12-19,166.35,166.5475,166.48,166.52
50,2018-12-19,166.27,166.58,166.51,166.28
49,2018-12-19,166.195,166.3867,166.23,166.2905
48,2018-12-19,165.97,166.2449,166.24,166.05
47,2018-12-19,165.88,166.0735,166.0,165.9
46,2018-12-19,165.89,166.293,165.9,166.25
45,2018-12-19,165.93,166.22,166.22,166.1269
44,2018-12-19,166.08,166.35,166.11,166.34
43,2018-12-19,166.27,166.63,166.3503,166.58
42,2018-12-19,166.56,166.72,166.59,166.58
41,2018-12-19,166.59,166.72,166.6,166.68
40,2018-12-19,166.57,167.09,166.63,166.97
39,2018-12-19,166.94,167.21,166.96,167.21
38,2018-12-19,166.94,167.24,167.24,167.0062
37,2018-12-19,166.82,167.0529,167.02,166.83
36,2018-12-19,166.55,166.8,166.78,166.6
35,2018-12-19,166.57,166.9,166.59,166.8
34,2018-12-19,166.58,166.85,166.83,166.79
33,2018-12-19,166.58,166.79,166.76,166.79
32,2018-12-19,166.78,166.8645,166.78,166.84
31,2018-12-19,166.68,166.94,166.86,166.74
30,2018-12-19,166.53,166.76,166.72,166.56
29,2018-12-19,166.37,166.6999,166.57,166.45
28,2018-12-19,166.24,166.49,166.43,166.27
27,2018-12-19,165.89,166.26,166.25,165.96
26,2018-12-19,165.79,166.01,165.93,165.92
25,2018-12-19,165.845,165.99,165.9,165.8501
24,2018-12-19,165.8,166.01,165.85,165.99
23,2018-12-19,165.94,166.2033,166.0437,166.15
22,2018-12-19,166.06,166.2,166.15,166.16
21,2018-12-19,165.9,166.2,166.1,165.97
20,2018-12-19,165.91,166.34,165.97,166.2601
19,2018-12-19,166.17,166.6,166.26,166.5
18,2018-12-19,166.3801,166.64,166.46,166.64
17,2018-12-19,166.42,166.62,166.6,166.62
16,2018-12-19,166.38,166.77,166.6,166.38
15,2018-12-19,166.25,166.42,166.32,166.3891
14,2018-12-19,166.33,166.72,166.33,166.72
13,2018-12-19,166.51,166.79,166.71,166.62
12,2018-12-19,166.545,167.19,166.55,166.88
11,2018-12-19,166.505,166.89,166.86,166.6
10,2018-12-19,166.4131,167.16,166.58,167.12
9,2018-12-19,167.0,167.43,167.1363,167.0
8,2018-12-19,166.6838,167.18,167.0296,166.92
7,2018-12-19,166.79,167.1,166.89,167.1
6,2018-12-19,166.75,167.19,167.095,166.78
5,2018-12-19,166.6,167.1299,166.74,166.6
4,2018-12-19,165.82,166.65,166.61,166.06
3,2018-12-19,165.85,166.285,165.9903,165.92
2,2018-12-19,165.31,165.96,165.93,165.31
1,2018-12-19,164.97,165.6246,165.29,165.41
0,2018-12-19,165.07,165.99,165.39,165.835
