MSFT,Microsoft Corporation,12312015,China regulator queries Microsoft on findings in anti-trust probe ,SHANGHAI China's industry and commerce regulator has asked Microsoft Corp to explain "major issues" that it says have come to light from digital data obtained as part of an anti-trust investigation.,topStory
MSFT,Microsoft Corporation,12312015,China regulator queries Microsoft on findings in anti-trust probe ,SHANGHAI  Jan 5 China's industry and commerce regulator has asked Microsoft Corp to explain "major issues" that it says have come to light from digital data obtained as part of an anti-trust investigation.,normal
NVDA,NVIDIA Corporation,12312015,Nvidia says Volvo is first customer for new autonomous drive computer ,LAS VEGAS Nvidia Corp. unveiled a new  lunchbox-size super-computer for self-driving cars and said Volvo Car Group will be the new device's first customer.,topStory
NVDA,NVIDIA Corporation,12312015,UPDATE 1-Nvidia says Volvo is first customer for new autonomous drive computer ,LAS VEGAS  Jan 4 Nvidia Corp. unveiled a new  lunchbox-size super-computer for self-driving cars and said Volvo Car Group will be the new device's first customer.,normal
NVDA,NVIDIA Corporation,12312015,Nvidia says Volvo is first customer for new autonomous drive computer ,LAS VEGAS  Jan 4 Nvidia Corp. unveiled a new  lunchbox-size super-computer for self-driving cars and said Volvo Car Group will be the new device's first customer.,normal
