MSFT,Microsoft Corporation,06282016,Monsanto  Microsoft to invest in agricultural technology in Brazil ,SAO PAULO U.S. biotech company Monsanto Co and Microsoft Corp announced on Monday a partnership to invest in agricultural technology startups in Brazil.,topStory
MSFT,Microsoft Corporation,06282016,Monsanto  Microsoft to invest in agricultural technology in Brazil ,SAO PAULO  July 4 U.S. biotech company Monsanto Co and Microsoft Corp announced on Monday a partnership to invest in agricultural technology startups in Brazil.,normal
TSLA,Tesla Inc ,06282016,Tesla's deliveries miss target again amid production ramp-up ,July 3 Tesla Motors Inc missed its vehicle delivery target for the second consecutive quarter and is on track to fall short of its annual target  suggesting the U.S. electric car maker is still wrestling with production issues as it looks to transform itself into a mainstream  high-volume manufacturer.,topStory
QCOM,QUALCOMM Incorporated,06282016,Monsanto  Microsoft to invest in agricultural technology in Brazil ,SAO PAULO  July 4 U.S. biotech company Monsanto Co and Microsoft Corp announced on Monday a partnership to invest in agricultural technology startups in Brazil.,normal
