MSFT,Microsoft Corporation,12312015,BRIEF-Tiger Global Management dissolves share stake in Alibaba  Microsoft ,* Tiger Global Management dissolves share stake in Alibaba Group Holding Ltd,topStory
TSLA,Tesla Inc ,12312015,BRIEF-Tesla Motors responds to Mercury news article ,* Tesla motors Inc says with respect to person at center of article in the Mercury news  tesla's "standards were not met",topStory
