,Date,Low,High,Close,Open
93,2019-01-10,144.375,144.64,144.63,144.5
92,2019-01-10,144.53,144.69,144.65,144.59
91,2019-01-10,144.34,144.69,144.66,144.69
90,2019-01-10,144.57,144.83,144.68,144.83
89,2019-01-10,144.28,144.709,144.709,144.34
88,2019-01-10,143.84,144.35,144.28,143.84
87,2019-01-10,143.93,144.13,143.99,144.11
86,2019-01-10,144.3527,144.92,144.3527,144.665
85,2019-01-10,143.975,144.66,144.66,143.975
84,2019-01-10,143.77,143.99,143.99,143.77
83,2019-01-10,143.04,143.64,143.64,143.15
82,2019-01-10,142.25,143.41,143.41,142.25
81,2019-01-10,141.8101,142.44,142.34,142.0
80,2019-01-10,142.17,143.1,142.21,143.1
79,2019-01-10,142.76,143.35,143.05,142.76
78,2019-01-10,141.45,142.54,142.51,142.41
77,2019-01-09,143.18,144.0,144.0,143.63
76,2019-01-09,143.62,144.12,143.62,144.1
75,2019-01-09,144.01,144.19,144.09,144.06
74,2019-01-09,143.74,144.04,144.04,143.91
73,2019-01-09,143.82,144.01,143.87,144.0
72,2019-01-09,143.885,144.12,144.12,144.0
71,2019-01-09,144.1,144.27,144.115,144.145
70,2019-01-09,144.18,144.36,144.18,144.18
69,2019-01-09,144.11,144.28,144.16,144.15
68,2019-01-09,144.05,144.26,144.105,144.1
67,2019-01-09,144.04,144.3,144.06,144.3
66,2019-01-09,144.15,144.38,144.31,144.15
65,2019-01-09,144.19,144.32,144.22,144.2
64,2019-01-09,144.1326,144.35,144.25,144.35
63,2019-01-09,144.2,144.42,144.39,144.29
62,2019-01-09,144.0,144.29,144.29,144.08
61,2019-01-09,144.0,144.22,144.17,144.22
60,2019-01-09,143.81,144.18,144.18,143.99
59,2019-01-09,143.59,143.93,143.93,143.59
58,2019-01-09,143.38,143.61,143.57,143.38
57,2019-01-09,143.42,144.14,143.42,144.14
56,2019-01-09,144.14,144.58,144.14,144.57
55,2019-01-09,144.29,144.6236,144.6236,144.34
54,2019-01-09,144.07,144.62,144.31,144.29
53,2019-01-09,143.75,144.205,144.205,143.84
52,2019-01-09,143.82,144.05,143.82,144.0
51,2019-01-09,143.92,144.53,144.045,144.46
50,2019-01-09,144.37,144.53,144.49,144.38
49,2019-01-09,144.3,144.44,144.37,144.33
48,2019-01-09,144.31,144.5,144.32,144.31
47,2019-01-09,144.063,144.28,144.2,144.18
46,2019-01-09,144.2,144.61,144.2,144.58
45,2019-01-09,144.31,144.6,144.55,144.44
44,2019-01-09,144.37,144.46,144.38,144.4394
43,2019-01-09,144.15,144.39,144.39,144.34
42,2019-01-09,143.94,144.345,144.345,144.1
41,2019-01-09,143.74,144.11,144.0,143.94
40,2019-01-09,143.77,144.0,143.94,143.77
39,2019-01-09,143.51,143.86,143.69,143.57
38,2019-01-09,143.42,143.72,143.55,143.72
37,2019-01-09,143.59,144.02,143.7,143.94
36,2019-01-09,143.71,143.94,143.8,143.83
35,2019-01-09,143.65,143.8,143.8,143.69
34,2019-01-09,143.32,143.6,143.57,143.38
33,2019-01-09,143.25,143.44,143.44,143.25
32,2019-01-09,142.695,143.17,143.17,142.835
31,2019-01-09,142.78,142.95,142.87,142.8
30,2019-01-09,142.79,143.09,142.94,143.05
29,2019-01-09,142.745,143.02,142.89,143.02
28,2019-01-09,142.53,143.0076,143.0076,142.53
27,2019-01-09,142.17,142.57,142.57,142.17
26,2019-01-09,141.65,142.1,142.02,141.71
25,2019-01-09,141.63,142.06,141.63,142.025
24,2019-01-09,141.75,142.1,141.83,142.09
23,2019-01-09,142.0021,142.21,142.1,142.12
22,2019-01-09,141.86,142.315,142.315,142.1
21,2019-01-09,141.3901,141.87,141.87,141.73
20,2019-01-09,141.44,141.89,141.89,141.58
19,2019-01-09,141.29,141.78,141.67,141.29
18,2019-01-09,140.77,141.32,141.11,140.77
17,2019-01-09,140.755,141.24,140.92,140.88
16,2019-01-09,140.84,141.2,140.95,141.2
15,2019-01-09,140.885,141.26,141.26,141.0134
14,2019-01-09,141.295,142.34,141.295,141.98
13,2019-01-09,141.68,142.19,142.01,141.74
12,2019-01-09,141.86,142.59,141.92,142.59
11,2019-01-09,142.44,142.99,142.71,142.92
10,2019-01-09,142.09,142.775,142.74,142.12
9,2019-01-09,141.82,142.11,142.09,141.9
8,2019-01-09,141.715,142.01,142.01,141.97
7,2019-01-09,141.63,142.29,141.95,142.23
6,2019-01-09,141.96,142.69,142.23,142.48
5,2019-01-09,142.31,142.88,142.37,142.57
4,2019-01-09,142.46,143.32,142.62,142.51
3,2019-01-09,141.8,142.6,142.41,142.48
2,2019-01-09,141.9,142.52,142.0,142.42
1,2019-01-09,140.34,142.49,142.49,140.46
0,2019-01-09,139.23,141.01,140.54,139.23
