,Date,Low,High,Close,Open
188,2019-01-11,1.25,1.255,1.2537,1.25
187,2019-01-11,1.25,1.26,1.2508,1.26
186,2019-01-11,1.25,1.25,1.25,1.25
185,2019-01-11,1.25,1.25,1.25,1.25
184,2019-01-11,1.25,1.2502,1.25,1.25
183,2019-01-11,1.25,1.2588,1.2588,1.25
182,2019-01-11,1.25,1.25,1.25,1.25
181,2019-01-11,1.25,1.26,1.25,1.26
180,2019-01-11,1.25,1.25,1.25,1.25
179,2019-01-11,1.25,1.25,1.25,1.25
178,2019-01-11,1.255,1.255,1.255,1.255
177,2019-01-11,1.25,1.2537,1.25,1.2536
176,2019-01-11,1.25,1.2586,1.2586,1.25
175,2019-01-11,1.25,1.265,1.2514,1.25
174,2019-01-11,1.25,1.2516,1.2516,1.25
173,2019-01-11,1.25,1.2559,1.25,1.25
172,2019-01-11,1.25,1.26,1.26,1.2544
171,2019-01-11,1.2509,1.2564,1.2564,1.2509
170,2019-01-11,1.25,1.26,1.25,1.26
169,2019-01-11,1.265,1.27,1.27,1.265
168,2019-01-11,1.265,1.27,1.27,1.265
167,2019-01-11,1.265,1.2688,1.265,1.2688
166,2019-01-11,1.26,1.27,1.26,1.265
165,2019-01-11,1.26,1.265,1.26,1.265
164,2019-01-11,1.25,1.265,1.26,1.25
163,2019-01-11,1.24,1.25,1.25,1.25
162,2019-01-11,1.245,1.25,1.25,1.245
161,2019-01-11,1.2314,1.25,1.2314,1.25
160,2019-01-11,1.2537,1.26,1.26,1.26
159,2019-01-11,1.2602,1.265,1.2602,1.265
158,2019-01-11,1.2613,1.27,1.2613,1.27
157,2019-01-11,1.27,1.275,1.27,1.275
156,2019-01-11,1.2501,1.2795,1.2795,1.2501
155,2019-01-10,1.26,1.27,1.26,1.265
154,2019-01-10,1.26,1.27,1.26,1.27
153,2019-01-10,1.265,1.27,1.27,1.27
152,2019-01-10,1.265,1.27,1.27,1.27
151,2019-01-10,1.265,1.285,1.2699,1.265
150,2019-01-10,1.2499,1.27,1.27,1.25
149,2019-01-10,1.245,1.25,1.25,1.245
148,2019-01-10,1.24,1.25,1.24,1.245
147,2019-01-10,1.24,1.25,1.25,1.245
146,2019-01-10,1.24,1.25,1.245,1.245
145,2019-01-10,1.2382,1.24,1.24,1.24
144,2019-01-10,1.23,1.24,1.24,1.23
143,2019-01-10,1.23,1.2399,1.23,1.235
142,2019-01-10,1.23,1.245,1.23,1.235
141,2019-01-10,1.235,1.2368,1.235,1.2368
140,2019-01-10,1.23,1.235,1.235,1.235
139,2019-01-10,1.235,1.2479,1.235,1.24
138,2019-01-10,1.245,1.25,1.25,1.245
137,2019-01-10,1.25,1.25,1.25,1.25
136,2019-01-10,1.242,1.2486,1.242,1.2486
135,2019-01-10,1.25,1.25,1.25,1.25
134,2019-01-10,1.245,1.245,1.245,1.245
133,2019-01-10,1.23,1.25,1.24,1.23
132,2019-01-10,1.23,1.2356,1.2356,1.23
131,2019-01-10,1.23,1.235,1.235,1.23
130,2019-01-10,1.22,1.23,1.23,1.22
129,2019-01-10,1.22,1.23,1.225,1.22
128,2019-01-10,1.22,1.22,1.22,1.22
127,2019-01-10,1.2236,1.23,1.225,1.2236
126,2019-01-10,1.22,1.22,1.22,1.22
125,2019-01-10,1.22,1.23,1.23,1.23
124,2019-01-10,1.22,1.23,1.22,1.23
123,2019-01-10,1.23,1.2373,1.23,1.235
122,2019-01-10,1.23,1.23,1.23,1.23
121,2019-01-10,1.24,1.24,1.24,1.24
120,2019-01-10,1.235,1.24,1.24,1.235
119,2019-01-10,1.23,1.24,1.24,1.235
118,2019-01-10,1.235,1.235,1.235,1.235
117,2019-01-10,1.23,1.24,1.24,1.24
116,2019-01-10,1.235,1.24,1.24,1.24
115,2019-01-10,1.235,1.24,1.24,1.235
114,2019-01-10,1.235,1.24,1.235,1.235
113,2019-01-10,1.24,1.24,1.24,1.24
112,2019-01-10,1.23,1.235,1.23,1.235
111,2019-01-10,1.22,1.235,1.235,1.22
110,2019-01-10,1.22,1.23,1.23,1.23
109,2019-01-10,1.225,1.23,1.225,1.229
108,2019-01-10,1.225,1.23,1.2268,1.23
107,2019-01-10,1.225,1.23,1.23,1.225
106,2019-01-10,1.22,1.225,1.22,1.22
105,2019-01-10,1.22,1.23,1.222,1.23
104,2019-01-10,1.23,1.23,1.23,1.23
103,2019-01-10,1.225,1.23,1.23,1.23
102,2019-01-10,1.225,1.2261,1.225,1.2261
101,2019-01-10,1.225,1.23,1.23,1.225
100,2019-01-10,1.22,1.22,1.22,1.22
99,2019-01-10,1.22,1.23,1.2299,1.23
98,2019-01-10,1.225,1.23,1.225,1.225
97,2019-01-10,1.22,1.2255,1.22,1.22
96,2019-01-10,1.22,1.23,1.23,1.22
95,2019-01-10,1.215,1.22,1.22,1.215
94,2019-01-10,1.21,1.215,1.21,1.215
93,2019-01-10,1.21,1.2139,1.21,1.2139
92,2019-01-10,1.21,1.2166,1.2164,1.21
91,2019-01-10,1.21,1.22,1.21,1.215
90,2019-01-10,1.22,1.22,1.22,1.22
89,2019-01-10,1.215,1.22,1.2185,1.215
88,2019-01-10,1.21,1.215,1.215,1.21
87,2019-01-10,1.21,1.22,1.21,1.22
86,2019-01-10,1.215,1.215,1.215,1.215
85,2019-01-10,1.2101,1.215,1.215,1.2101
84,2019-01-10,1.205,1.22,1.22,1.21
83,2019-01-10,1.2,1.21,1.21,1.2
82,2019-01-10,1.2,1.21,1.2,1.21
81,2019-01-10,1.21,1.2114,1.21,1.2114
80,2019-01-10,1.21,1.22,1.21,1.22
79,2019-01-10,1.2203,1.2215,1.2203,1.2215
78,2019-01-10,1.22,1.23,1.22,1.22
77,2019-01-09,1.22,1.23,1.22,1.225
76,2019-01-09,1.22,1.23,1.23,1.225
75,2019-01-09,1.225,1.23,1.225,1.23
74,2019-01-09,1.22,1.225,1.225,1.225
73,2019-01-09,1.2239,1.23,1.225,1.23
72,2019-01-09,1.22,1.225,1.22,1.225
71,2019-01-09,1.225,1.225,1.225,1.225
70,2019-01-09,1.22,1.225,1.225,1.2248
69,2019-01-09,1.225,1.225,1.225,1.225
68,2019-01-09,1.225,1.23,1.23,1.225
67,2019-01-09,1.22,1.23,1.22,1.22
66,2019-01-09,1.22,1.225,1.22,1.225
65,2019-01-09,1.22,1.23,1.225,1.23
64,2019-01-09,1.22,1.23,1.225,1.23
63,2019-01-09,1.22,1.225,1.22,1.22
62,2019-01-09,1.22,1.2286,1.225,1.22
61,2019-01-09,1.22,1.23,1.225,1.23
60,2019-01-09,1.23,1.23,1.23,1.23
59,2019-01-09,1.22,1.23,1.2299,1.22
58,2019-01-09,1.225,1.23,1.23,1.23
57,2019-01-09,1.225,1.23,1.225,1.225
56,2019-01-09,1.22,1.23,1.2201,1.23
55,2019-01-09,1.22,1.2286,1.2286,1.22
54,2019-01-09,1.22,1.225,1.22,1.225
53,2019-01-09,1.22,1.225,1.225,1.225
52,2019-01-09,1.22,1.225,1.22,1.225
51,2019-01-09,1.22,1.22,1.22,1.22
50,2019-01-09,1.22,1.225,1.22,1.22
49,2019-01-09,1.23,1.23,1.23,1.23
48,2019-01-09,1.22,1.23,1.23,1.225
47,2019-01-09,1.22,1.23,1.225,1.23
46,2019-01-09,1.22,1.23,1.225,1.23
45,2019-01-09,1.22,1.227,1.225,1.227
44,2019-01-09,1.22,1.2268,1.22,1.2268
43,2019-01-09,1.22,1.225,1.22,1.22
42,2019-01-09,1.2249,1.2286,1.2286,1.225
41,2019-01-09,1.22,1.225,1.22,1.225
40,2019-01-09,1.22,1.23,1.2214,1.23
39,2019-01-09,1.2239,1.23,1.23,1.2239
38,2019-01-09,1.22,1.2286,1.225,1.2286
37,2019-01-09,1.225,1.23,1.23,1.225
36,2019-01-09,1.225,1.2261,1.2261,1.225
35,2019-01-09,1.22,1.23,1.23,1.2287
34,2019-01-09,1.22,1.225,1.225,1.225
33,2019-01-09,1.22,1.225,1.225,1.22
32,2019-01-09,1.22,1.23,1.225,1.22
31,2019-01-09,1.22,1.2266,1.22,1.225
30,2019-01-09,1.225,1.23,1.225,1.225
29,2019-01-09,1.215,1.23,1.22,1.2199
28,2019-01-09,1.2147,1.215,1.215,1.2147
27,2019-01-09,1.215,1.215,1.215,1.215
26,2019-01-09,1.215,1.219,1.215,1.219
25,2019-01-09,1.216,1.219,1.216,1.219
24,2019-01-09,1.215,1.215,1.215,1.215
23,2019-01-09,1.215,1.22,1.22,1.22
22,2019-01-09,1.21,1.22,1.2197,1.21
21,2019-01-09,1.21,1.215,1.215,1.21
20,2019-01-09,1.21,1.212,1.212,1.21
19,2019-01-09,1.2,1.2,1.2,1.2
18,2019-01-09,1.2,1.205,1.2,1.2
17,2019-01-09,1.2,1.21,1.2,1.21
16,2019-01-09,1.21,1.22,1.21,1.215
15,2019-01-09,1.2,1.21,1.21,1.2
14,2019-01-09,1.2,1.205,1.2024,1.2035
13,2019-01-09,1.2,1.205,1.2,1.205
12,2019-01-09,1.205,1.215,1.205,1.215
11,2019-01-09,1.21,1.22,1.215,1.22
10,2019-01-09,1.21,1.22,1.2133,1.21
9,2019-01-09,1.21,1.215,1.21,1.215
8,2019-01-09,1.2139,1.215,1.215,1.2139
7,2019-01-09,1.21,1.215,1.215,1.21
6,2019-01-09,1.2085,1.225,1.2085,1.22
5,2019-01-09,1.2162,1.22,1.22,1.2199
4,2019-01-09,1.19,1.21,1.21,1.19
3,2019-01-09,1.2,1.2,1.2,1.2
2,2019-01-09,1.21,1.2199,1.21,1.215
1,2019-01-09,1.21,1.22,1.21,1.21
0,2019-01-09,1.215,1.22,1.215,1.22
