,Date,Low,High,Close,Open
394,2019-01-16,95.47,95.69,95.535,95.61
393,2019-01-16,95.59,95.79,95.702,95.59
392,2019-01-16,95.345,95.58,95.48,95.345
391,2019-01-16,95.37,95.52,95.46,95.5
390,2019-01-16,95.32,95.94,95.54,95.94
389,2019-01-15,95.95,96.16,95.95,96.16
388,2019-01-15,96.09,96.2,96.125,96.2
387,2019-01-15,95.94,96.21,96.2,95.94
386,2019-01-15,95.82,95.945,95.935,95.87
385,2019-01-15,95.81,95.955,95.89,95.81
384,2019-01-15,95.7,95.82,95.8,95.745
383,2019-01-15,95.675,95.76,95.735,95.76
382,2019-01-15,95.66,95.9,95.72,95.9
381,2019-01-15,95.88,95.9533,95.89,95.93
380,2019-01-15,95.9,95.98,95.92,95.965
379,2019-01-15,95.93,96.03,95.97,95.95
378,2019-01-15,95.82,95.96,95.94,95.82
377,2019-01-15,95.74,95.87,95.83,95.82
376,2019-01-15,95.64,95.89,95.83,95.64
375,2019-01-15,95.59,95.85,95.62,95.63
374,2019-01-15,95.63,95.8,95.635,95.63
373,2019-01-15,95.47,95.67,95.57,95.62
372,2019-01-15,95.51,95.63,95.63,95.555
371,2019-01-15,95.53,95.8706,95.53,95.8706
370,2019-01-15,95.92,96.13,95.92,96.13
369,2019-01-15,96.02,96.2,96.15,96.0299
368,2019-01-15,96.03,96.1,96.065,96.05
367,2019-01-15,96.0499,96.18,96.05,96.14
366,2019-01-15,96.1,96.28,96.12,96.15
365,2019-01-15,96.16,96.27,96.16,96.27
364,2019-01-15,96.23,96.32,96.27,96.27
363,2019-01-15,96.2,96.27,96.27,96.21
362,2019-01-15,96.15,96.22,96.2,96.15
361,2019-01-15,96.19,96.27,96.2,96.22
360,2019-01-15,96.24,96.32,96.26,96.25
359,2019-01-15,96.22,96.31,96.22,96.275
358,2019-01-15,96.27,96.47,96.29,96.45
357,2019-01-15,96.45,96.49,96.45,96.47
356,2019-01-15,96.46,96.52,96.47,96.47
355,2019-01-15,96.44,96.51,96.45,96.44
354,2019-01-15,96.415,96.52,96.45,96.45
353,2019-01-15,96.37,96.45,96.43,96.45
352,2019-01-15,96.4,96.51,96.43,96.435
351,2019-01-15,96.32,96.5107,96.5107,96.45
350,2019-01-15,96.44,96.68,96.45,96.67
349,2019-01-15,96.6,96.67,96.67,96.6
348,2019-01-15,96.46,96.655,96.58,96.655
347,2019-01-15,96.66,96.91,96.68,96.91
346,2019-01-15,96.895,97.0,96.92,96.99
345,2019-01-15,96.91,96.98,96.98,96.97
344,2019-01-15,96.9,96.96,96.94,96.92
343,2019-01-15,96.92,96.99,96.92,96.95
342,2019-01-15,96.835,97.03,96.99,96.85
341,2019-01-15,96.88,96.92,96.9,96.88
340,2019-01-15,96.75,96.84,96.84,96.77
339,2019-01-15,96.795,96.85,96.795,96.8005
338,2019-01-15,96.78,96.88,96.79,96.84
337,2019-01-15,96.765,96.85,96.85,96.765
336,2019-01-15,96.74,96.79,96.76,96.76
335,2019-01-15,96.605,96.93,96.84,96.605
334,2019-01-15,96.68,97.08,96.68,97.08
333,2019-01-15,97.0,97.08,97.08,97.0
332,2019-01-15,96.985,97.03,97.0,97.03
331,2019-01-15,97.02,97.09,97.09,97.05
330,2019-01-15,97.0361,97.15,97.07,97.15
329,2019-01-15,97.0,97.12,97.12,97.1099
328,2019-01-15,96.93,97.12,97.11,97.12
327,2019-01-15,97.17,97.35,97.17,97.31
326,2019-01-15,97.27,97.37,97.27,97.37
325,2019-01-15,97.28,97.32,97.3,97.28
324,2019-01-15,97.27,97.39,97.275,97.36
323,2019-01-15,97.2,97.29,97.29,97.28
322,2019-01-15,97.07,97.25,97.25,97.17
321,2019-01-15,97.09,97.2725,97.25,97.2725
320,2019-01-15,97.16,97.28,97.24,97.2
319,2019-01-15,97.15,97.28,97.23,97.15
318,2019-01-15,97.17,97.255,97.21,97.17
317,2019-01-15,97.0,97.17,97.0,97.1
316,2019-01-15,97.0,97.14,97.07,97.03
315,2019-01-15,96.975,97.2,96.975,97.16
314,2019-01-15,97.0,97.36,97.0,97.36
313,2019-01-15,96.89,97.34,97.34,96.92
312,2019-01-15,96.82,97.05,97.05,97.05
311,2019-01-14,97.12,97.365,97.22,97.12
310,2019-01-14,97.01,97.17,97.07,97.085
309,2019-01-14,97.01,97.1178,97.075,97.01
308,2019-01-14,97.0,97.08,97.02,97.06
307,2019-01-14,97.07,97.19,97.075,97.19
306,2019-01-14,97.205,97.44,97.205,97.39
305,2019-01-14,97.4,97.49,97.4,97.46
304,2019-01-14,97.43,97.49,97.48,97.48
303,2019-01-14,97.42,97.51,97.465,97.46
302,2019-01-14,97.415,97.48,97.46,97.47
301,2019-01-14,97.39,97.51,97.49,97.5
300,2019-01-14,97.48,97.51,97.49,97.5
299,2019-01-14,97.47,97.53,97.48,97.47
298,2019-01-14,97.43,97.52,97.46,97.46
297,2019-01-14,97.43,97.49,97.47,97.44
296,2019-01-14,97.45,97.52,97.45,97.51
295,2019-01-14,97.49,97.51,97.5,97.51
294,2019-01-14,97.44,97.52,97.52,97.44
293,2019-01-14,97.345,97.5,97.42,97.42
292,2019-01-14,97.42,97.5,97.42,97.5
291,2019-01-14,97.48,97.52,97.5,97.48
290,2019-01-14,97.44,97.49,97.46,97.49
289,2019-01-14,97.48,97.535,97.49,97.48
288,2019-01-14,97.45,97.55,97.45,97.5
287,2019-01-14,97.46,97.53,97.5,97.51
286,2019-01-14,97.49,97.54,97.51,97.54
285,2019-01-14,97.52,97.63,97.54,97.63
284,2019-01-14,97.5,97.58,97.58,97.5
283,2019-01-14,97.51,97.555,97.51,97.55
282,2019-01-14,97.49,97.55,97.55,97.5
281,2019-01-14,97.5,97.53,97.5,97.5
280,2019-01-14,97.49,97.555,97.49,97.55
279,2019-01-14,97.5,97.55,97.545,97.55
278,2019-01-14,97.48,97.56,97.55,97.48
277,2019-01-14,97.45,97.5,97.5,97.47
276,2019-01-14,97.43,97.49,97.485,97.47
275,2019-01-14,97.39,97.49,97.49,97.43
274,2019-01-14,97.39,97.43,97.41,97.39
273,2019-01-14,97.38,97.43,97.38,97.43
272,2019-01-14,97.31,97.51,97.405,97.49
271,2019-01-14,97.43,97.51,97.46,97.49
270,2019-01-14,97.49,97.55,97.5,97.55
269,2019-01-14,97.49,97.54,97.52,97.49
268,2019-01-14,97.47,97.54,97.5,97.48
267,2019-01-14,97.5,97.57,97.51,97.5
266,2019-01-14,97.48,97.535,97.48,97.535
265,2019-01-14,97.49,97.555,97.53,97.53
264,2019-01-14,97.465,97.55,97.54,97.55
263,2019-01-14,97.47,97.55,97.55,97.48
262,2019-01-14,97.4,97.49,97.46,97.49
261,2019-01-14,97.46,97.56,97.5,97.5
260,2019-01-14,97.52,97.55,97.52,97.53
259,2019-01-14,97.53,97.8,97.53,97.575
258,2019-01-14,97.485,97.613,97.53,97.485
257,2019-01-14,97.43,97.51,97.5,97.4897
256,2019-01-14,97.4,97.49,97.49,97.4
255,2019-01-14,97.39,97.47,97.415,97.425
254,2019-01-14,97.39,97.54,97.39,97.54
253,2019-01-14,97.5,97.68,97.52,97.68
252,2019-01-14,97.54,97.825,97.71,97.57
251,2019-01-14,97.58,97.64,97.61,97.59
250,2019-01-14,97.56,97.65,97.61,97.65
249,2019-01-14,97.64,97.78,97.66,97.65
248,2019-01-14,97.37,97.65,97.65,97.39
247,2019-01-14,97.31,97.4,97.35,97.31
246,2019-01-14,97.25,97.465,97.35,97.42
245,2019-01-14,97.44,97.47,97.47,97.46
244,2019-01-14,97.51,97.6,97.555,97.51
243,2019-01-14,97.34,97.52,97.52,97.34
242,2019-01-14,97.4,97.57,97.4,97.55
241,2019-01-14,97.26,97.63,97.63,97.26
240,2019-01-14,96.99,97.2,97.2,96.99
239,2019-01-14,96.95,97.063,96.95,97.0339
238,2019-01-14,96.76,97.08,97.08,96.82
237,2019-01-14,96.775,96.9852,96.78,96.91
236,2019-01-14,96.66,96.93,96.78,96.81
235,2019-01-14,96.6,96.95,96.6,96.7
234,2019-01-14,96.22,96.71,96.51,96.51
233,2019-01-11,97.17,97.32,97.28,97.17
232,2019-01-11,97.135,97.31,97.15,97.31
231,2019-01-11,97.21,97.33,97.325,97.215
230,2019-01-11,97.2,97.27,97.2,97.2
229,2019-01-11,97.1799,97.265,97.22,97.19
228,2019-01-11,97.13,97.2,97.2,97.13
227,2019-01-11,97.13,97.22,97.13,97.18
226,2019-01-11,97.17,97.29,97.255,97.19
225,2019-01-11,97.12,97.19,97.19,97.15
224,2019-01-11,97.15,97.23,97.1557,97.23
223,2019-01-11,97.19,97.28,97.245,97.19
222,2019-01-11,97.1,97.17,97.14,97.16
221,2019-01-11,97.14,97.185,97.17,97.15
220,2019-01-11,97.19,97.2862,97.19,97.24
219,2019-01-11,97.17,97.23,97.2,97.19
218,2019-01-11,97.147,97.16,97.16,97.15
217,2019-01-11,97.14,97.2,97.1743,97.14
216,2019-01-11,97.16,97.24,97.16,97.24
215,2019-01-11,97.22,97.3,97.24,97.235
214,2019-01-11,97.23,97.3,97.23,97.3
213,2019-01-11,97.31,97.37,97.31,97.33
212,2019-01-11,97.36,97.415,97.36,97.38
211,2019-01-11,97.28,97.36,97.36,97.33
210,2019-01-11,97.19,97.31,97.305,97.25
209,2019-01-11,97.17,97.26,97.25,97.1937
208,2019-01-11,97.13,97.24,97.2,97.13
207,2019-01-11,97.07,97.12,97.08,97.115
206,2019-01-11,97.08,97.12,97.09,97.12
205,2019-01-11,97.09,97.17,97.09,97.16
204,2019-01-11,97.02,97.17,97.17,97.02
203,2019-01-11,96.91,97.02,96.98,96.91
202,2019-01-11,96.95,97.08,96.95,97.0336
201,2019-01-11,96.88,97.0,97.0,96.89
200,2019-01-11,96.86,97.09,96.86,97.09
199,2019-01-11,97.03,97.15,97.08,97.11
198,2019-01-11,97.116,97.31,97.116,97.29
197,2019-01-11,97.24,97.308,97.308,97.24
196,2019-01-11,97.24,97.31,97.27,97.25
195,2019-01-11,97.24,97.32,97.29,97.32
194,2019-01-11,97.3,97.4759,97.32,97.4759
193,2019-01-11,97.38,97.52,97.41,97.4
192,2019-01-11,97.21,97.3266,97.3266,97.22
191,2019-01-11,97.0,97.24,97.24,97.0
190,2019-01-11,96.94,97.02,96.98,97.02
189,2019-01-11,97.02,97.07,97.0201,97.07
188,2019-01-11,97.06,97.165,97.06,97.165
187,2019-01-11,97.125,97.25,97.125,97.17
186,2019-01-11,97.18,97.22,97.2,97.19
185,2019-01-11,97.15,97.29,97.19,97.29
184,2019-01-11,97.25,97.3151,97.26,97.29
183,2019-01-11,97.34,97.44,97.35,97.378
182,2019-01-11,97.26,97.34,97.3,97.26
181,2019-01-11,97.26,97.49,97.26,97.49
180,2019-01-11,97.11,97.4663,97.3731,97.11
179,2019-01-11,97.0,97.14,97.1,97.0
178,2019-01-11,97.0,97.19,97.01,97.19
177,2019-01-11,97.02,97.24,97.24,97.02
176,2019-01-11,96.98,97.17,97.06,97.17
175,2019-01-11,97.13,97.24,97.13,97.15
174,2019-01-11,97.11,97.21,97.175,97.21
173,2019-01-11,97.13,97.22,97.22,97.14
172,2019-01-11,96.97,97.09,97.07,97.06
171,2019-01-11,96.79,97.17,97.11,96.86
170,2019-01-11,96.8,96.9,96.8928,96.9
169,2019-01-11,96.93,97.0,96.952,96.93
168,2019-01-11,96.83,96.9299,96.9299,96.88
167,2019-01-11,96.9,96.95,96.94,96.9
166,2019-01-11,96.86,97.0,96.99,96.87
165,2019-01-11,96.84,96.91,96.88,96.87
164,2019-01-11,96.95,97.1,96.95,97.1
163,2019-01-11,96.88,97.11,97.075,96.88
162,2019-01-11,96.58,96.93,96.93,96.65
161,2019-01-11,96.6,96.84,96.73,96.84
160,2019-01-11,96.76,96.92,96.92,96.85
159,2019-01-11,96.59,96.88,96.74,96.88
158,2019-01-11,96.66,97.09,96.71,97.09
157,2019-01-11,96.91,97.15,96.97,96.99
156,2019-01-11,96.0,97.23,97.23,96.0
155,2019-01-10,96.19,96.47,96.4,96.23
154,2019-01-10,96.19,96.24,96.21,96.2
153,2019-01-10,96.18,96.44,96.19,96.44
152,2019-01-10,96.29,96.41,96.41,96.29
151,2019-01-10,96.28,96.39,96.33,96.34
150,2019-01-10,96.35,96.5,96.3928,96.5
149,2019-01-10,96.44,96.5,96.49,96.5
148,2019-01-10,96.42,96.49,96.47,96.47
147,2019-01-10,96.45,96.51,96.47,96.51
146,2019-01-10,96.31,96.51,96.5,96.34
145,2019-01-10,96.11,96.36,96.36,96.13
144,2019-01-10,95.96,96.13,96.13,96.12
143,2019-01-10,95.97,96.1,96.09,95.97
142,2019-01-10,95.9243,96.1,96.02,96.09
141,2019-01-10,96.03,96.14,96.07,96.12
140,2019-01-10,96.06,96.25,96.19,96.08
139,2019-01-10,96.08,96.1967,96.11,96.19
138,2019-01-10,96.14,96.265,96.225,96.23
137,2019-01-10,96.06,96.215,96.215,96.15
136,2019-01-10,96.1,96.3,96.13,96.3
135,2019-01-10,96.13,96.36,96.295,96.145
134,2019-01-10,96.1,96.235,96.14,96.205
133,2019-01-10,96.05,96.205,96.205,96.06
132,2019-01-10,95.94,96.19,96.06,95.94
131,2019-01-10,95.925,96.07,95.925,95.98
130,2019-01-10,95.945,96.0,95.95,96.0
129,2019-01-10,95.97,96.11,96.0,96.085
128,2019-01-10,95.97,96.1,96.08,96.1
127,2019-01-10,96.14,96.24,96.14,96.15
126,2019-01-10,96.11,96.38,96.11,96.38
125,2019-01-10,96.31,96.4,96.36,96.3821
124,2019-01-10,96.32,96.41,96.41,96.35
123,2019-01-10,96.35,96.43,96.36,96.4
122,2019-01-10,96.47,96.52,96.47,96.48
121,2019-01-10,96.34,96.65,96.44,96.65
120,2019-01-10,96.64,96.82,96.64,96.75
119,2019-01-10,96.55,96.75,96.75,96.55
118,2019-01-10,96.53,96.72,96.53,96.62
117,2019-01-10,96.48,96.69,96.6,96.48
116,2019-01-10,96.45,96.58,96.45,96.49
115,2019-01-10,96.48,96.55,96.48,96.5
114,2019-01-10,96.47,96.75,96.54,96.74
113,2019-01-10,96.55,96.71,96.71,96.63
112,2019-01-10,96.45,96.63,96.61,96.56
111,2019-01-10,96.62,96.68,96.62,96.65
110,2019-01-10,96.47,96.69,96.67,96.47
109,2019-01-10,96.46,96.55,96.49,96.5
108,2019-01-10,96.5,96.6,96.5,96.53
107,2019-01-10,96.46,96.56,96.53,96.56
106,2019-01-10,96.31,96.505,96.47,96.46
105,2019-01-10,96.38,96.53,96.475,96.429
104,2019-01-10,96.4,96.6,96.41,96.51
103,2019-01-10,96.39,96.5298,96.5298,96.44
102,2019-01-10,96.37,96.47,96.47,96.45
101,2019-01-10,96.4,96.58,96.4,96.58
100,2019-01-10,96.47,96.74,96.71,96.47
99,2019-01-10,96.6,96.88,96.6,96.88
98,2019-01-10,96.52,96.81,96.8,96.6
97,2019-01-10,96.44,96.71,96.67,96.65
96,2019-01-10,96.21,96.64,96.64,96.21
95,2019-01-10,96.2,96.35,96.26,96.26
94,2019-01-10,96.31,96.51,96.32,96.39
93,2019-01-10,96.43,96.71,96.43,96.68
92,2019-01-10,96.5,96.73,96.73,96.57
91,2019-01-10,96.55,96.71,96.6,96.5514
90,2019-01-10,96.53,96.77,96.59,96.77
89,2019-01-10,96.42,96.75,96.75,96.42
88,2019-01-10,96.35,96.66,96.44,96.35
87,2019-01-10,96.18,96.55,96.35,96.18
86,2019-01-10,95.98,96.31,96.17,96.0
85,2019-01-10,95.79,96.1,96.0,95.94
84,2019-01-10,95.94,96.19,95.94,96.07
83,2019-01-10,95.62,96.13,96.13,95.7
82,2019-01-10,95.48,95.83,95.79,95.61
81,2019-01-10,95.35,95.8,95.55,95.8
80,2019-01-10,95.56,96.04,95.77,95.71
79,2019-01-10,95.47,95.63,95.63,95.59
78,2019-01-10,94.88,95.97,95.7,95.25
77,2019-01-09,97.01,97.28,97.15,97.01
76,2019-01-09,96.94,97.23,97.015,97.23
75,2019-01-09,97.165,97.48,97.24,97.48
74,2019-01-09,97.46,97.61,97.505,97.6
73,2019-01-09,97.59,97.75,97.61,97.75
72,2019-01-09,97.4,97.755,97.74,97.4
71,2019-01-09,97.4,97.59,97.43,97.58
70,2019-01-09,97.59,97.73,97.59,97.64
69,2019-01-09,97.58,97.74,97.63,97.59
68,2019-01-09,97.4899,97.76,97.59,97.66
67,2019-01-09,97.65,97.85,97.66,97.83
66,2019-01-09,97.82,97.995,97.86,97.92
65,2019-01-09,97.94,98.16,97.96,98.16
64,2019-01-09,98.14,98.34,98.14,98.34
63,2019-01-09,98.11,98.28,98.245,98.11
62,2019-01-09,97.95,98.06,98.06,97.995
61,2019-01-09,97.71,98.02,98.02,97.71
60,2019-01-09,97.65,98.0,97.7,97.97
59,2019-01-09,98.0,98.205,98.0,98.145
58,2019-01-09,98.05,98.21,98.11,98.17
57,2019-01-09,98.22,98.5,98.22,98.5
56,2019-01-09,98.45,98.63,98.47,98.61
55,2019-01-09,98.54,98.65,98.64,98.59
54,2019-01-09,98.46,98.63,98.52,98.46
53,2019-01-09,98.4,98.51,98.43,98.44
52,2019-01-09,98.44,98.57,98.44,98.57
51,2019-01-09,98.575,98.61,98.6,98.575
50,2019-01-09,98.5,98.6,98.6,98.5
49,2019-01-09,98.465,98.6,98.465,98.6
48,2019-01-09,98.55,98.68,98.55,98.68
47,2019-01-09,98.6,98.7,98.65,98.6
46,2019-01-09,98.5934,98.65,98.6,98.65
45,2019-01-09,98.53,98.77,98.65,98.53
44,2019-01-09,98.49,98.59,98.49,98.55
43,2019-01-09,98.57,98.685,98.58,98.68
42,2019-01-09,98.64,98.72,98.72,98.7
41,2019-01-09,98.675,98.86,98.68,98.84
40,2019-01-09,98.79,98.8828,98.88,98.81
39,2019-01-09,98.72,98.82,98.8,98.735
38,2019-01-09,98.66,98.78,98.74,98.78
37,2019-01-09,98.76,98.94,98.76,98.94
36,2019-01-09,98.82,98.93,98.93,98.82
35,2019-01-09,98.73,98.88,98.81,98.88
34,2019-01-09,98.43,98.89,98.86,98.51
33,2019-01-09,98.3975,98.62,98.52,98.4185
32,2019-01-09,98.29,98.6,98.33,98.6
31,2019-01-09,98.5,98.69,98.6,98.66
30,2019-01-09,98.68,98.93,98.71,98.93
29,2019-01-09,98.88,99.14,98.88,99.14
28,2019-01-09,99.055,99.19,99.14,99.07
27,2019-01-09,98.81,99.09,99.0,98.98
26,2019-01-09,99.01,99.16,99.01,99.16
25,2019-01-09,99.14,99.25,99.17,99.25
24,2019-01-09,99.27,99.325,99.27,99.29
23,2019-01-09,99.35,99.51,99.35,99.42
22,2019-01-09,99.2556,99.4052,99.4052,99.37
21,2019-01-09,99.2985,99.45,99.3427,99.45
20,2019-01-09,99.41,99.49,99.42,99.48
19,2019-01-09,99.43,99.53,99.43,99.45
18,2019-01-09,99.23,99.6,99.545,99.23
17,2019-01-09,99.1,99.27,99.18,99.1
16,2019-01-09,98.94,99.12,99.12,99.05
15,2019-01-09,98.8801,99.07,99.07,99.02
14,2019-01-09,99.05,99.37,99.05,99.37
13,2019-01-09,99.465,99.6,99.465,99.52
12,2019-01-09,99.49,99.6484,99.53,99.64
11,2019-01-09,99.44,99.66,99.66,99.5496
10,2019-01-09,99.43,99.62,99.59,99.54
9,2019-01-09,99.38,99.555,99.555,99.4
8,2019-01-09,99.3251,99.535,99.44,99.36
7,2019-01-09,99.07,99.355,99.21,99.15
6,2019-01-09,98.8,99.07,99.07,98.83
5,2019-01-09,98.72,98.815,98.81,98.785
4,2019-01-09,98.65,98.85,98.71,98.65
3,2019-01-09,98.295,98.47,98.47,98.295
2,2019-01-09,98.21,98.305,98.305,98.28
1,2019-01-09,98.22,98.88,98.4,98.88
0,2019-01-09,98.66,99.28,98.96,98.66
