MSFT,Microsoft Corporation,2017-08-30,Amazon's Alexa to chat up Microsoft's Cortana ,Aug 30 Amazon.com Inc and Microsoft Corp have forged a partnership that will allow their voice-controlled virtual assistants to talk to each other later this year.,topStory
MSFT,Microsoft Corporation,2017-08-30,Amazon's Alexa to chat up Microsoft's Cortana ,Aug 30 Amazon.com Inc and Microsoft Corp have forged a partnership that will allow their voice-controlled virtual assistants to talk to each other later this year.,topStory
MSFT,Microsoft Corporation,2017-08-30,Amazon's Alexa to chat up Microsoft's Cortana ,Aug 30 Amazon.com Inc and Microsoft Corp have forged a partnership that will allow their voice-controlled virtual assistants to talk to each other later this year.,topStory
MSFT,Microsoft Corporation,2017-08-30,Amazon's Alexa to chat up Microsoft's Cortana ,Aug 30 Amazon.com Inc and Microsoft Corp have forged a partnership that will allow their voice-controlled virtual assistants to talk to each other later this year.,topStory
QCOM,QUALCOMM Incorporated,2017-08-30,BRIEF-Qualcomm and Himax Technologies jointly announce high resolution 3D depth sensing solution ,* Qualcomm and Himax Technologies jointly announce high resolution 3D depth sensing solution,topStory
