TSLA,Tesla Inc ,2017-08-04,Volkswagen brand CEO says Tesla has abilities Volkswagen lacks ,FRANKFURT Volkswagen  the world's largest carmaker by sales  is looking to loss-making startup Tesla  for inspiration on  how to improve its core business  the VW brand's chief executive Herbert Diess said in an interview published on VW's website.,topStory
TSLA,Tesla Inc ,2017-08-04,VW brand CEO says Tesla has abilities VW lacks ,FRANKFURT  Aug 4 Volkswagen the world's largest carmaker by sales  is looking to loss-making startup Tesla for inspiration on  how to improve its core business  the VW brand's chief executive Herbert Diess said in an interview published on VW's website.,normal
INTC,Intel Corporation,2017-08-04,UPDATE 1-Apple to launch watches that can make calls - Bloomberg ,Aug 4 Apple Inc plans to release a version of its smartwatch later this year that can connect directly to cellular networks  Bloomberg reported on Friday  citing people familiar with the matter.,topStory
INTC,Intel Corporation,2017-08-04,Verizon stuns Kangaroo market with debut bond print Down Under ,SYDNEY  Aug 4 (IFR) - Verizon Communications (Baa1/BBB+/A–) has reopened Australia's Kangaroo bond market for global corporate issuers with a stunning four-tranche print that can only encourage further issuance from offshore blue chips.,normal
INTC,Intel Corporation,2017-08-04,BRIEF-Pointerra says C4D Intel to resell co's 3D data technology ,* Entered into a partnership and signed a reseller agreement with C4D intel Source text for Eikon: Further company coverage:,normal
QCOM,QUALCOMM Incorporated,2017-08-04,Elliott discloses NXP stake  to push for higher price in Qualcomm deal ,Activist investor Elliott Management Corp on Friday disclosed a 6 percent stake in chipmaker NXP Semiconductors NV  and indicated it was pushing for a higher price tag in NXP's pending sale to Qualcomm Inc  for $38 billion in cash.,topStory
QCOM,QUALCOMM Incorporated,2017-08-04,UPDATE 1-Elliott discloses NXP stake  to push for higher price in Qualcomm deal ,Aug 4 Activist investor Elliott Management Corp on Friday disclosed a 6 percent stake in chipmaker NXP Semiconductors NV and indicated it was pushing for a higher price tag in NXP's pending sale to Qualcomm Inc for $38 billion in cash.,normal
QCOM,QUALCOMM Incorporated,2017-08-04,Elliott discloses NXP stake  Qualcomm's $38 bln bid in its radar ,Aug 4 Activist investor Elliott Management Corp on Friday disclosed a 6 percent stake in chipmaker NXP Semiconductors NV  which is being bought by Qualcomm Inc for $38 billion  and indicated it could engage in talks to boost the offer price.,normal
