MSFT,Microsoft Corporation,12312016,U.S. financial firms embrace cloud  'fat fingers' notwithstanding ,NEW YORK Only two years ago  an outage similar to the one that struck Amazon's cloud services last month would have reinforced U.S. financial firms' view that shifting data and systems onto the public cloud was just too risky.,normal
TSLA,Tesla Inc ,12312016,BRIEF-Tesla upsizes stock offering to 1.3 mln shares ,* says offering $850 million convertible senior notes due 2022  up from $750 million announced earlier  Source text (http://bit.ly/2n5Bf8C) Further company coverage:,topStory
