MSFT,Microsoft Corporation,2017-02-02,Microsoft asks for exception program on Trump immigration orders ,Microsoft Corp  on Thursday said it proposed a program to U.S. President Donald Trump's administration allowing people from seven predominantly Muslim nations to enter and leave the United States on business or family emergency travel if they hold valid work or student visas and have not committed any crimes.,topStory
MSFT,Microsoft Corporation,2017-02-02,UPDATE 2-Microsoft asks for exception program on Trump immigration orders ,Feb 2 Microsoft Corp on Thursday said it proposed a program to U.S. President Donald Trump's administration allowing people from seven predominantly Muslim nations to enter and leave the United States on business or family emergency travel if they hold valid work or student visas and have not committed any crimes.,normal
MSFT,Microsoft Corporation,2017-02-02,Microsoft asks Trump administration for exception program on immigration orders ,Microsoft Corp on Thursday said it had sent a proposal to U.S. President Donald Trump's administration to create a program to let people from seven predominantly Muslim nations enter and leave the United States on business or family emergency travel if they hold a valid work or student visa and have not committed any crimes.,normal
MSFT,Microsoft Corporation,2017-02-02,Microsoft asks Trump administration for exception program on immigration orders ,Feb 2 Microsoft Corp on Thursday said it had sent a proposal to U.S. President Donald Trump's administration to create a program that would let people from seven predominantly Muslim nations enter and leave the United States on business or family emergency travel if they hold a valid work or student visa and have not committed any crimes.,normal
