TSLA,Tesla Inc ,2017-04-11,Tesla becomes most valuable U.S. car maker  edges out GM ,SAN FRANCISCO For the first time in the era of the modern automobile  the most valuable U.S. car maker is not based in Detroit. | Video ,topStory
TSLA,Tesla Inc ,2017-04-11,UPDATE 2-Tesla becomes most valuable U.S. car maker  edges out GM ,SAN FRANCISCO  April 10 For the first time in the era of the modern automobile  the most valuable U.S. car maker is not based in Detroit.,normal
QCOM,QUALCOMM Incorporated,2017-04-11,Qualcomm hits back at Apple's lawsuit  accuses iPhone maker of false statements ,Qualcomm Inc hit back at Apple Inc's charges that were made in a U.S. lawsuit in January  saying the iPhone maker breached agreements with the firm and encouraged regulatory attacks on its business in various jurisdictions around the world by making false statements.,topStory
QCOM,QUALCOMM Incorporated,2017-04-11,Qualcomm hits back at Apple's lawsuit  accuses iPhone maker of false statements ,Qualcomm Inc hit back at Apple Inc's charges that were made in a U.S. lawsuit in January  saying the iPhone maker breached agreements with the firm and encouraged regulatory attacks on its business in various jurisdictions around the world by making false statements.,normal
