MSFT,Microsoft Corporation,2017-03-22,BRIEF-Microsoft announces patent license agreement with Toyota ,* Microsoft announces patent license agreement with Toyota  enhancing connected car experience for consumers,topStory
MSFT,Microsoft Corporation,2017-03-22,BRIEF-Publicis says partners with Microsoft for next-generation intelligent cloud solutions ,* Publicis to combine its marketing and data capabilities with those of Microsoft Azure and Cortana Intelligence Suite  the French advertising group said in a statement.   Further company coverage:   (Reporting by Mathieu Rosemain),normal
MSFT,Microsoft Corporation,2017-03-22,LinkedIn tries to hook more users with business news section ,SAN FRANCISCO LinkedIn on Wednesday plans to launch a section on its network dedicated to business news  seeking to draw users onto the service more frequently to read and talk about current events  company officials said.,normal
MSFT,Microsoft Corporation,2017-03-22,LinkedIn tries to hook more users with business news section ,SAN FRANCISCO  March 22 LinkedIn on Wednesday plans to launch a section on its network dedicated to business news  seeking to draw users onto the service more frequently to read and talk about current events  company officials said.,normal
INTC,Intel Corporation,2017-03-22,UPDATE 1-China's ZTE Corp pleads guilty in U.S. court in sanctions case ,NEW YORK  March 22 Chinese telecom equipment maker ZTE Corp  on Wednesday pleaded guilty in U.S. federal court in Texas for conspiring to violate U.S. sanctions by illegally shipping U.S. goods and technology to Iran.,normal
INTC,Intel Corporation,2017-03-22,Mobileye deal to fuel investment in late-stage Israeli start-ups ,TEL AVIV Intel's $15.3 billion acquisition of Mobileye  has catapulted Israeli hi-tech into the global league  and is likely to stimulate investment in the sector's other late-stage startups  where funds are most needed.,normal
INTC,Intel Corporation,2017-03-22,Mobileye deal to fuel investment in late-stage Israeli start-ups ,* Israeli start-ups raised nearly $5 billion in 2016  up 11 pct,normal
QCOM,QUALCOMM Incorporated,2017-03-22,Mobileye deal to fuel investment in late-stage Israeli start-ups ,TEL AVIV Intel's $15.3 billion acquisition of Mobileye  has catapulted Israeli hi-tech into the global league  and is likely to stimulate investment in the sector's other late-stage startups  where funds are most needed.,normal
QCOM,QUALCOMM Incorporated,2017-03-22,Mobileye deal to fuel investment in late-stage Israeli start-ups ,* Israeli start-ups raised nearly $5 billion in 2016  up 11 pct,normal
