NVDA,NVIDIA Corporation,12312016,BRIEF-Nvidia CEO's 2017 total compensation was $12.2 million ,* CEO Jen-Hsun Huang's FY 2017 total compensation was $12.2 million versus $10 million in fy 2016,topStory
INTC,Intel Corporation,12312016,SEC charges Virginia men with Intel-Mobileye insider trading ,NEW YORK Two Virginia men have been charged by the U.S. Securities and Exchange Commission with insider trading in Mobileye NV before the maker of sensors and cameras for driverless vehicles agreed to a $15.3 billion takeover by Intel Corp.,topStory
