TSLA,Tesla Inc ,06062017,Tesla's sales head to get $700 000 payout on meeting targets ,Electric carmaker Tesla Inc said on Wednesday it would pay $700 000 to its global sales and service president  Jon McNeill  if he met certain targets for 2017.,topStory
TSLA,Tesla Inc ,06062017,Tesla's sales head to get $700 000 payout on meeting targets ,Aug 23 Electric carmaker Tesla Inc said on Wednesday it would pay $700 000 to its global sales and service president  Jon McNeill  if he met certain targets for 2017.,normal
