INTC,Intel Corporation,2017-07-20,BRIEF-Intel has axed group working on fitness trackers and health wearables - CNBC  citing source ,* Intel has axed the group working on fitness trackers and health wearables - CNBC  citing source Source : http://cnb.cx/2uEkN3b,topStory
INTC,Intel Corporation,2017-07-20,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
INTC,Intel Corporation,2017-07-20,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,July 20 A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
QCOM,QUALCOMM Incorporated,2017-07-20,UPDATE 1-Tech group sides with Apple in Qualcomm's iPhone ban dispute ,July 20 A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,topStory
QCOM,QUALCOMM Incorporated,2017-07-20,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
QCOM,QUALCOMM Incorporated,2017-07-20,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,July 20 A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
QCOM,QUALCOMM Incorporated,2017-07-20,US STOCKS-Wall St flat as home improvement retailers get Amazoned ,* Dow down 0.13 pct  S&P 500 down 0.02 pct  Nasdaq up 0.08 pct (Updates to market close  changes byline),normal
CSCO,Cisco Systems Inc,2017-07-20,Arista loses bid to lift import ban in Cisco battle ,The U.S. government on Thursday dealt Arista Networks Inc a loss in its technology dispute with Cisco Systems Inc and refused to set aside an order blocking importation of some of Arista's network switches.,topStory
CSCO,Cisco Systems Inc,2017-07-20,Arista loses bid to lift import ban in Cisco battle ,July 20 The U.S. government on Thursday dealt Arista Networks Inc a loss in its technology dispute with Cisco Systems Inc and refused to set aside an order blocking importation of some of Arista's network switches.,normal
