MSFT,Microsoft Corporation,2015-06-17,Stephen Elop  former Nokia CEO  to leave Microsoft ,SEATTLE Stephen Elop  the former top boss at phone-maker Nokia  is one of four high-level executives leaving Microsoft Corp as the company sharpens its focus on software services and the cloud  Chief Executive Satya Nadella announced on Wednesday.,topStory
MSFT,Microsoft Corporation,2015-06-17,UPDATE 2-Stephen Elop  former Nokia CEO  to leave Microsoft ,SEATTLE  June 17 Stephen Elop  the former top boss at phone-maker Nokia  is one of four high-level executives leaving Microsoft Corp as the company sharpens its focus on software services and the cloud  Chief Executive Satya Nadella announced on Wednesday.,normal
MSFT,Microsoft Corporation,2015-06-17,Virtual reality dominates floor at E3 gaming show ,LOS ANGELES Virtual reality gaming  once a distant concept  became the new battleground at this year's E3 industry convention  with developers seeking to win over fans with their immersive headsets and accessories. | Video ,normal
MSFT,Microsoft Corporation,2015-06-17,CORRECTED-Stephen Elop  former Nokia CEO  to leave Microsoft ,June 17 Microsoft Corp said former Nokia Oyj top boss  Stephen Elop  is leaving the software maker as part of a shakeup in its senior leadership.,normal
CSCO,Cisco Systems Inc,2015-06-17,U.S. tech firm Cisco to invest $10 billion in China expansion ,BEIJING Cisco  plans to invest more than $10 billion in China along with local business partners over the next several years  the U.S. network equipment maker said on Wednesday  as it seeks to shore up its position against strong domestic rivals.,topStory
CSCO,Cisco Systems Inc,2015-06-17,U.S. tech firm Cisco to invest $10 billion in China expansion ,BEIJING  June 17 Cisco plans to invest more than $10 billion in China along with local business partners over the next several years  the U.S. network equipment maker said on Wednesday  as it seeks to shore up its position against strong domestic rivals.,normal
