MSFT,Microsoft Corporation,2015-01-28,Amazon ramps up enterprise push with email service ,SAN FRANCISCO Amazon.com Inc  accelerated its efforts to win over corporate clients on Wednesday by announcing an email and scheduling service that will compete with Microsoft Corp  and Google Inc .,topStory
MSFT,Microsoft Corporation,2015-01-28,Amazon ramps up enterprise push with email service ,SAN FRANCISCO  Jan 28 Amazon.com Inc  accelerated its efforts to win over corporate clients on Wednesday by announcing an email and scheduling service that will compete with Microsoft Corp and Google Inc .,normal
MSFT,Microsoft Corporation,2015-01-28,Microsoft stock punished as concerns multiply ,SEATTLE Investors wiped $35 billion off Microsoft Corp's  market value on Tuesday without any clear-cut  single explanation.,normal
MSFT,Microsoft Corporation,2015-01-28,Microsoft stock punished as concerns multiply ,SEATTLE  Jan 27 Investors wiped $35 billion off Microsoft Corp's market value on Tuesday without any clear-cut  single explanation.,normal
QCOM,QUALCOMM Incorporated,2015-01-28,Qualcomm says key customer passed on new chip  stock drops ,SAN FRANCISCO Qualcomm Inc  reduced its outlook for fiscal 2015  saying it expects its newest Snapdragon mobile chip will not be used in a major customer's flagship smartphone  sending its shares lower.,topStory
QCOM,QUALCOMM Incorporated,2015-01-28,UPDATE 3-Qualcomm says key customer passed on new chip  stock drops ,SAN FRANCISCO  Jan 28 Qualcomm Inc  reduced its outlook for fiscal 2015  saying it expects its newest Snapdragon mobile chip will not be used in a major customer's flagship smartphone  sending its shares lower.,normal
QCOM,QUALCOMM Incorporated,2015-01-28,Qualcomm's fiscal first-quarter revenue beats Street ,SAN FRANCISCO  Jan 28 Qualcomm Inc  posted higher fiscal first-quarter revenue that beat analysts' expectations as a year-long antitrust investigation in China weighed on investor sentiment.,normal
