CSCO,Cisco Systems Inc,2015-12-28,Cisco wins U.S. patent dispute over wifi technology ,NEW YORK Cisco Systems Inc did not infringe a patent holding company's wifi technology  a U.S. appeals court ruled on Monday  reversing a near $64-million judgment against the networking equipment maker in the long-running patent dispute.,topStory
CSCO,Cisco Systems Inc,2015-12-28,UPDATE 2-Cisco wins U.S. patent dispute over wifi technology ,NEW YORK  Dec 28 Cisco Systems Inc did not infringe a patent holding company's wifi technology  a U.S. appeals court ruled on Monday  reversing a near $64-million judgment against the networking equipment maker in the long-running patent dispute.,normal
CSCO,Cisco Systems Inc,2015-12-28,Cisco wins U.S. patent dispute over wifi technology ,NEW YORK  Dec 28 A U.S. appeals court on Monday cleared Cisco Systems Inc of infringing another company's wifi technology  reversing a near $64-million judgment against the networking equipment maker in the long-running patent dispute.,normal
