TSLA,Tesla Inc ,2015-12-16,Tesla rival NextEV hires former Cisco tech chief Padmasree Warrior ,Chinese electric car company NextEV has hired Cisco Systems Inc's former tech head  Padmasree Warrior  as its chief development officer and the chief executive of its U.S. unit.,topStory
TSLA,Tesla Inc ,2015-12-16,UPDATE 1-E.ON  Samsung SDI team up in energy storage push ,* Battery sector gained in prominence after Tesla move   (Recasts  adds details  background  bullets),normal
CSCO,Cisco Systems Inc,2015-12-16,Tesla rival NextEV hires former Cisco tech chief Padmasree Warrior ,Chinese electric car company NextEV has hired Cisco Systems Inc's former tech head  Padmasree Warrior  as its chief development officer and the chief executive of its U.S. unit.,topStory
CSCO,Cisco Systems Inc,2015-12-16,Tesla rival NextEV hires former Cisco tech chief Padmasree Warrior ,Dec 16 Chinese electric car company NextEV has hired Cisco Systems Inc's former tech head  Padmasree Warrior  as its chief development officer and the chief executive of its U.S. unit.,normal
