MSFT,Microsoft Corporation,2015-06-29,Microsoft hands display ads to AOL  maps to Uber ,SEATTLE Microsoft Corp  said on Monday it will hand over its display advertising business to AOL Inc and sell some map-generating technology to ride-hailing app company Uber  as it slims down its money-losing online operations.,topStory
MSFT,Microsoft Corporation,2015-06-29,UPDATE 4-Microsoft hands display ads to AOL  maps to Uber ,SEATTLE  June 29 Microsoft Corp said on Monday it will hand over its display advertising business to AOL Inc and sell some map-generating technology to ride-hailing app company Uber  as it slims down its money-losing online operations.,normal
MSFT,Microsoft Corporation,2015-06-29,Microsoft to drop display ad business  cut 1200 jobs - Bloomberg ,June 29 Microsoft Corp will close its web display advertising business  handing operations over to AOL Inc and AppNexus Inc and cutting about 1 200 jobs  Bloomberg reported.,normal
