QCOM,QUALCOMM Incorporated,2015-04-22,Qualcomm forecast misses as customer loss hurts mobile chip sales ,Qualcomm Inc forecast current-quarter revenue and profit below analysts' expectations  saying the loss of a key customer and delays in product launches by some smartphone makers would hurt sales of its flagship Snapdragon chips.,topStory
QCOM,QUALCOMM Incorporated,2015-04-22,UPDATE 2-Qualcomm forecast misses as customer loss hurts mobile chip sales ,April 22 Qualcomm Inc forecast current-quarter revenue and profit below analysts' expectations  saying the loss of a key customer and delays in product launches by some smartphone makers would hurt sales of its flagship Snapdragon chips.,normal
QCOM,QUALCOMM Incorporated,2015-04-22,Chipmaker Qualcomm's quarterly profit plunges 46 pct ,April 22 Mobile chip maker Qualcomm Inc's  quarterly profit plunged 46 percent as it lost a key customer and its highly profitable licensing business suffered due to a Chinese government probe into its anti-competitive practices.,normal
