MSFT,Microsoft Corporation,2015-10-02,Mexico says Microsoft plans major investment in Mexico ,MEXICO CITY Microsoft Corp has pledged to invest around $1 billion in Mexico between this year and 2018 to promote education and access to information technology in the country  the Mexican government said.,topStory
MSFT,Microsoft Corporation,2015-10-02,Mexico says Microsoft plans major investment in Mexico ,MEXICO CITY  Oct 2 Microsoft Corp has pledged to invest around $1 billion in Mexico between this year and 2018 to promote education and access to information technology in the country  the Mexican government said.,normal
TSLA,Tesla Inc ,2015-10-02,Tesla’s Musk says sedan sales strong tied to SUV launch event ,NEW YORK Tesla Motors Inc  saw strong orders of its Model S sedan tied to the launch of its sports utility vehicle  relieving some concerns that the larger car might siphon away sales  Chief Executive Officer Elon Musk said on Friday.,topStory
TSLA,Tesla Inc ,2015-10-02,Tesla's Musk says sedan sales strong tied to SUV launch event ,NEW YORK  Oct 2 Tesla Motors Inc saw strong orders of its Model S sedan tied to the launch of its sports utility vehicle  relieving some concerns that the larger car might siphon away sales  Chief Executive Officer Elon Musk said on Friday.,normal
