INTC,Intel Corporation,2015-07-14,Short sellers curb Intel bets ahead of second quarter results; tone cautious ,SAN FRANCISCO Wall Street expects bad news when Intel Corp  reports its second-quarter results on Wednesday although a few short sellers appear to believe the worst is over for the chipmaker's recently sinking stock.,topStory
INTC,Intel Corporation,2015-07-14,Mooted Chinese offer for Micron undervalues chipmaker: analysts ,China's Tsinghua Unigroup Ltd would need to pay as much as $38 billion to buy Micron Technology Inc   analysts said - assuming that the U.S. government approved the purchase of last U.S. maker of dynamic random access memory (DRAM) chips.,normal
INTC,Intel Corporation,2015-07-14,Mooted Chinese offer for Micron undervalues chipmaker - analysts ,July 14 China's Tsinghua Unigroup Ltd would need to pay as much as $38 billion to buy Micron Technology Inc   analysts said - assuming that the U.S. government approved the purchase of last U.S. maker of dynamic random access memory (DRAM) chips.,normal
INTC,Intel Corporation,2015-07-14,Political ties could prove double-edged sword for Chinese chipmaker ,BEIJING When Intel  CEO Brian Krzanich flew into Beijing last October to tie down an investment in Tsinghua Unigroup  a Chinese chip maker  Unigroup CEO Zhao Weiguo whisked him into a meeting at China's Ministry of Industry and Information Technology (MIIT)  where a vice minister blessed the deal.,normal
INTC,Intel Corporation,2015-07-14,Political ties could prove double-edged sword for Chinese chipmaker ,BEIJING  July 14 When Intel CEO Brian Krzanich flew into Beijing last October to tie down an investment in Tsinghua Unigroup  a Chinese chip maker  Unigroup CEO Zhao Weiguo whisked him into a meeting at China's Ministry of Industry and Information Technology (MIIT)  where a vice minister blessed the deal.,normal
