CSCO,Cisco Systems Inc,2015-09-15,BRIEF-Technicolor acquires The Mill ,* Acquires London-based visual effects advertising company The Mill for 259 million euros ($291.8 million) on a debt-free basis,topStory
CSCO,Cisco Systems Inc,2015-09-15,UPDATE 2-Cisco router break-ins bypass cyber defences ,FRANKFURT  Sept 15 Security researchers say they have uncovered clandestine attacks across three continents on the routers that direct traffic around the Internet  potentially allowing suspected cyberspies to harvest vast amounts of data while going undetected.,normal
CSCO,Cisco Systems Inc,2015-09-15,Cisco routers vulnerable to new attack  cyber firm FireEye says ,FRANKFURT  Sept 15 Security researchers say they have uncovered previously unknown attacks on the core devices used to route traffic around the Internet  allowing hackers to harvest vast amounts of data while going undetected by existing cybersecurity defences.,normal
