MSFT,Microsoft Corporation,2015-04-08,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,topStory
MSFT,Microsoft Corporation,2015-04-08,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
MSFT,Microsoft Corporation,2015-04-08,Court questions Google on patent values in Microsoft case ,SAN FRANCISCO  April 8 A U.S. appeals court appeared skeptical on Wednesday toward Google Inc's  bid to charge Microsoft Corp a high royalty rate to use some of the Internet search provider's Motorola Mobility patents.,normal
MSFT,Microsoft Corporation,2015-04-08,Global tech giants say 'under review' by Australia tax office ,SYDNEY  April 8 Global tech giants Google   Apple and Microsoft are "under review" by the Australian Tax Office (ATO)  senior executives said on Wednesday  as politicians grilled them about corporate tax avoidance.,normal
TSLA,Tesla Inc ,2015-04-08,Tesla's new base Model S costs more  but adds features and power ,DETROIT Tesla Motors Inc  began taking orders on Wednesday for a new base version of its Model S electric sedan that is $5 000 more expensive than its predecessor  but offers better performance  longer range and more features  including all-wheel drive.,topStory
TSLA,Tesla Inc ,2015-04-08,Tesla's new base Model S costs more  but adds features and power ,DETROIT  April 8 Tesla Motors Inc began taking orders on Wednesday for a new base version of its Model S electric sedan that is $5 000 more expensive than its predecessor  but offers better performance  longer range and more features  including all-wheel drive.,normal
