MSFT,Microsoft Corporation,2015-03-07,Microsoft sues Kyocera over cell phones  seeks U.S. injunction ,SAN FRANCISCO Microsoft Corp sued Kyocera Corp for patent infringement on Friday  alleging the Japanese company's Duraforce  Hydro and Brigadier cell phone lines violate seven Microsoft patents.,topStory
MSFT,Microsoft Corporation,2015-03-07,UPDATE 1-Microsoft sues Kyocera over cell phones  seeks U.S. injunction ,SAN FRANCISCO  March 6 Microsoft Corp  sued Kyocera Corp for patent infringement on Friday  alleging the Japanese company's Duraforce  Hydro and Brigadier cell phone lines violate seven Microsoft patents.,normal
MSFT,Microsoft Corporation,2015-03-07,Microsoft sues Kyocera over cell phones  seeks U.S. injunction ,SAN FRANCISCO  March 6 Microsoft Corp  sued Kyocera Corp for patent infringement on Friday  alleging Kyocera's Duraforce  Hydro and Brigadier cell phone lines infringe seven Microsoft patents.,normal
