MSFT,Microsoft Corporation,2015-04-29,Microsoft targets $20 billion in annual cloud revenue by 2018 ,SAN FRANCISCO Microsoft Corp is targeting $20 billion in annual revenue from its cloud-computing businesses by the end of fiscal 2018  Chief Executive Satya Nadella said on Wednesday  signaling a tripling of such revenue in three years.,topStory
MSFT,Microsoft Corporation,2015-04-29,Microsoft targets $20 billion in annual cloud revenue by 2018 ,SAN FRANCISCO  April 29 Microsoft Corp  is targeting $20 billion in annual revenue from its cloud-computing businesses by the end of fiscal 2018  Chief Executive Satya Nadella said on Wednesday  signaling a tripling of such revenue in three years.,normal
MSFT,Microsoft Corporation,2015-04-29,Microsoft opens door to Android  Apple phone apps ,SAN FRANCISCO Microsoft Corp  is making it easier for apps written for rival Google Inc's  Android and Apple Inc's  iOS systems to work on Windows phones  in a bid to attract users to its unpopular mobile devices  the company's operating systems chief said on Wednesday.,normal
MSFT,Microsoft Corporation,2015-04-29,UPDATE 5-Microsoft opens door to Android  Apple phone apps ,SAN FRANCISCO  April 29 Microsoft Corp  is making it easier for apps written for rival Google Inc's  Android and Apple Inc's iOS systems to work on Windows phones  in a bid to attract users to its unpopular mobile devices  the company's operating systems chief said on Wednesday.,normal
MSFT,Microsoft Corporation,2015-04-29,Microsoft to allow Android apps on Windows phones -sources ,SAN FRANCISCO  April 29 Microsoft Corp  is set to allow apps from rival Google Inc's Android system onto its own Windows phones later this year  according to two sources familiar with the matter on Wednesday.,normal
TSLA,Tesla Inc ,2015-04-29,Tesla to invest in charging infrastructure in Japan: Nikkei ,U.S. electric carmaker Tesla Motors plans to make a big investment in charging infrastructure throughout Japan  the company's CEO Elon Musk told the Nikkei in an interview.,topStory
TSLA,Tesla Inc ,2015-04-29,Tesla to invest in charging infrastructure in Japan-Nikkei ,April 29 U.S. electric carmaker Tesla Motors  plans to make a big investment in charging infrastructure throughout Japan  the company's CEO Elon Musk told the Nikkei in an interview.,normal
